"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B","qValuesBatch","pValuesBatch","SYMBOL"
"220607_x_at",-0.016193007023471,9.83998021104743,-0.172281938470835,0.8678071364879,0.956460967758896,-6.40549099201785,NA,NA,"NELFCD"
"201812_s_at",-0.0150196894987946,11.6739842760612,-0.172259764587103,0.867823961025202,0.956460967758896,-6.40549519568366,NA,NA,"NA"
"200027_at",0.0151622079518194,12.0351500087768,0.172245559406317,0.867834739310279,0.956460967758896,-6.40549788838196,NA,NA,"NARS1"
"206275_s_at",-0.0160091958969755,3.24198886862471,-0.172244615619914,0.867835455416188,0.956460967758896,-6.40549806727594,NA,NA,"MICAL2"
"201112_s_at",-0.0155655250855506,12.4592974574507,-0.172228501795065,0.867847681937258,0.956460967758896,-6.40550112148878,NA,NA,"CSE1L"
"221794_at",-0.0172205385401707,5.87402456876524,-0.172203159323742,0.867866910861009,0.956460967758896,-6.40550592432503,NA,NA,"DOCK6"
"203705_s_at",0.019936691768021,5.58086986794009,0.172089844823866,0.867952890844424,0.956460967758896,-6.40552739080613,NA,NA,"FZD7"
"210424_s_at",0.0153632913616404,4.76755801330787,0.172031608534783,0.867997079705449,0.956460967758896,-6.40553841773,NA,NA,"NA"
"220793_at",-0.0179867761064885,3.19781298183564,-0.17202274794819,0.868003803035337,0.956460967758896,-6.40554009513973,NA,NA,"SAGE1"
"217121_at",0.0193183343376915,3.5548589270231,0.171995271605312,0.868024651899874,0.956460967758896,-6.40554529617878,NA,NA,"TNKS"
"205566_at",0.0223072041587358,6.29175685792126,0.171993018611996,0.868026361461017,0.956460967758896,-6.40554572261478,NA,NA,"ABHD2"
"213962_s_at",0.0213519595695408,3.61581351529647,0.171916112127482,0.868084718202579,0.956460967758896,-6.40556027579066,NA,NA,"ANKLE2"
"207006_s_at",0.0199987307096983,4.08604089094096,0.171865876065082,0.868122837863503,0.956460967758896,-6.40556977858052,NA,NA,"CCDC106"
"200642_at",0.0188292243170043,12.285172226754,0.171864114816448,0.868124174324533,0.956460967758896,-6.4055701116931,NA,NA,"SOD1"
"205444_at",0.0246230092209347,3.30298319722053,0.171829318973047,0.868150578009323,0.956460967758896,-6.40557669208753,NA,NA,"ATP2A1"
"204900_x_at",-0.016731706035916,9.14743652147839,-0.171781591327765,0.868186794858043,0.956460967758896,-6.40558571592203,NA,NA,"SAP30"
"214730_s_at",0.0226597108667477,9.37542548050787,0.171671058666782,0.868270670903312,0.956463398585383,-6.40560660471213,NA,NA,"GLG1"
"206972_s_at",-0.0151580554544415,4.50798469846884,-0.171641421477388,0.868293160943953,0.956463398585383,-6.40561220336873,NA,NA,"GPR161"
"211762_s_at",-0.0156733465898906,12.3258974393735,-0.171597733644512,0.868326313484485,0.956463398585383,-6.40562045453428,NA,NA,"KPNA2"
"205805_s_at",0.028525134192618,5.28578326212318,0.171552365523556,0.868360741409946,0.956463398585383,-6.40562902084468,NA,NA,"ROR1"
"216262_s_at",0.0170581794605775,7.84292787819212,0.171475007284912,0.8684194459649,0.956480767218435,-6.40564362227804,NA,NA,"TGIF2"
"202737_s_at",-0.0162361316999142,9.28214744742017,-0.171335268889297,0.868525490944352,0.956538823301745,-6.40566998146101,NA,NA,"LSM4"
"206150_at",0.0183729754672202,4.39513128959228,0.171276765954611,0.868569888631507,0.956538823301745,-6.40568101067727,NA,NA,"CD27"
"214034_at",-0.0220264568494102,2.65808798234898,-0.171235807525718,0.868600972149347,0.956538823301745,-6.40568873010685,NA,NA,"ERAP1"
"214327_x_at",0.0150421052935243,12.6819373116922,0.170920413707427,0.868840334044567,0.956592650980462,-6.40574811099036,NA,NA,"TPT1"
"220041_at",0.0165568523297406,4.93783662881784,0.17087473319887,0.868875003571695,0.956592650980462,-6.4057567025012,NA,NA,"PIGZ"
"210463_x_at",0.0190359910142854,6.64836105458919,0.170871066830603,0.868877786199641,0.956592650980462,-6.40575739196663,NA,NA,"TRMT1"
"215757_at",0.0161256449487648,3.26654474851714,0.170829575368609,0.868909276709186,0.956592650980462,-6.40576519346848,NA,NA,"PRKDC"
"214755_at",-0.0185905533969528,4.47832957293963,-0.17072148583147,0.868991313918039,0.956592650980462,-6.40578550835975,NA,NA,"UAP1L1"
"219585_at",0.0152153585585291,4.17802871171109,0.170709790519591,0.869000190464794,0.956592650980462,-6.40578770567078,NA,NA,"CCDC28B"
"204071_s_at",0.0171085151158934,8.57698501499147,0.170696140489859,0.869010550635139,0.956592650980462,-6.40579027004465,NA,NA,"TOPORS"
"205760_s_at",0.0189847843076087,8.62810483946709,0.170673382534893,0.869027823646451,0.956592650980462,-6.40579454503396,NA,NA,"OGG1"
"217910_x_at",-0.0185454774969429,9.41900786732909,-0.170588538114937,0.869092220198403,0.956592650980462,-6.40581047772979,NA,NA,"MLX"
"211297_s_at",0.0185590588715829,9.61157329679415,0.170564894556183,0.86911016574605,0.956592650980462,-6.40581491628723,NA,NA,"CDK7"
"215535_s_at",0.0148548608974535,7.7366679665583,0.170549038904813,0.869122200289291,0.956592650980462,-6.4058178924947,NA,NA,"AGPAT1"
"50314_i_at",0.0283234173070293,7.62520895154106,0.170269991776252,0.86933400490288,0.956776362811021,-6.40587022650872,NA,NA,"C20orf27"
"205532_s_at",0.017039268646756,2.66795497225823,0.170215968085443,0.869375011717048,0.956776362811021,-6.40588034858242,NA,NA,"CDH6"
"204073_s_at",-0.0190082951498676,5.15410239317738,-0.170072422770587,0.869483972207957,0.956815608127987,-6.4059072282687,NA,NA,"MYRF"
"219052_at",-0.0166750986454538,7.51226036358132,-0.170055821813248,0.869496573638415,0.956815608127987,-6.40591033544214,NA,NA,"HPS6"
"203538_at",0.0152518638748926,10.4534368751101,0.169993010395883,0.869544252801143,0.956820811047225,-6.40592208902711,NA,NA,"CAMLG"
"221147_x_at",0.0312236664573557,4.18532985856418,0.169810561215019,0.869682750377114,0.956863936991922,-6.40595620539686,NA,NA,"WWOX"
"209302_at",0.0157247438681036,10.2755472816758,0.16978360992872,0.869703209569184,0.956863936991922,-6.40596124196601,NA,NA,"POLR2H"
"213670_x_at",-0.0149343110505651,6.85309276063626,-0.16972269370707,0.869749452526537,0.956863936991922,-6.40597262287019,NA,NA,"NSUN5P1"
"216900_s_at",-0.0153212267255709,3.32085842546321,-0.169715047479856,0.869755256998224,0.956863936991922,-6.40597405111939,NA,NA,"CHRNA4"
"211207_s_at",0.0180402716434003,2.71220510204045,0.169411350624963,0.869985808921797,0.957057623038238,-6.40603072744673,NA,NA,"ACSL6"
"215026_x_at",0.02266167133285,4.93602085086052,0.169369956852874,0.870017234104564,0.957057623038238,-6.40603844461093,NA,NA,"SCNN1A"
"211951_at",-0.0148152128072443,11.7494002775583,-0.169256813158512,0.870103131418776,0.957104851798148,-6.40605952878053,NA,NA,"NOLC1"
"200028_s_at",-0.0161611646652684,11.4813247245355,-0.169157892961801,0.870178231949906,0.957140200125811,-6.40607795096797,NA,NA,"STARD7"
"210140_at",0.018176458622766,4.79920220741897,0.168996799995803,0.870300537286161,0.957227464655071,-6.40610792889632,NA,NA,"CST7"
"216966_at",0.0170324341907588,2.75240176481178,0.168867805654476,0.870398475350804,0.957285107229203,-6.40613191313301,NA,NA,"ITGA2B"
"206710_s_at",-0.0147029470245497,2.7404263237864,-0.168814577609323,0.870438889079981,0.957285107229203,-6.40614180465909,NA,NA,"EPB41L3"
"212768_s_at",0.0147205323784441,2.64033663466218,0.168568386823773,0.870625816323883,0.957359697366686,-6.40618751477642,NA,NA,"OLFM4"
"213296_at",0.0160934138253266,6.95075082045656,0.168533808430703,0.870652071638929,0.957359697366686,-6.40619392962787,NA,NA,"RER1"
"220455_at",0.0193527860381009,3.55960278928824,0.168489420172178,0.870685775821564,0.957359697366686,-6.40620216245415,NA,NA,"SLC16A8"
"216205_s_at",0.0168224294400874,4.08777697519986,0.168480253834234,0.870692735894196,0.957359697366686,-6.40620386229488,NA,NA,"MFN2"
"204941_s_at",-0.0178091965589373,2.91001178526399,-0.168442255366403,0.870721588559789,0.957359697366686,-6.40621090789731,NA,NA,"ALDH3B2"
"201346_at",-0.0154242096864152,9.76923555595627,-0.168278905599558,0.870845624258106,0.957448819050332,-6.40624117793577,NA,NA,"ADIPOR2"
"219478_at",-0.0235552121173375,3.97550318194059,-0.168029379914701,0.871035102994354,0.957549242185012,-6.40628736081542,NA,NA,"WFDC1"
"212428_at",-0.0152526614279545,8.77970294595712,-0.168024895471005,0.871038508364132,0.957549242185012,-6.40628819018621,NA,NA,"ECPAS"
"212725_s_at",0.0162195251159343,8.6122417339232,0.167988804256049,0.871065915198602,0.957549242185012,-6.40629486423883,NA,NA,"TUG1"
"212454_x_at",-0.0155491551374372,9.6494299775834,-0.167849973349335,0.871171341930471,0.957572803210439,-6.40632052383941,NA,NA,"HNRNPDL"
"215941_at",0.0202812278595061,3.36108797934163,0.167847371345486,0.871173317891366,0.957572803210439,-6.40632100455715,NA,NA,"NA"
"210507_s_at",0.0190414310471771,3.37016885279705,0.167737315387112,0.871256895243937,0.957597011209926,-6.40634133052012,NA,NA,"AVIL"
"217051_s_at",-0.0248085560423226,5.31266159918345,-0.167671698726502,0.871306725877161,0.957597011209926,-6.40635344280417,NA,NA,"NA"
"210094_s_at",0.0180608018516661,7.99353172962697,0.167648558248166,0.871324299377169,0.957597011209926,-6.40635771322035,NA,NA,"PARD3"
"218041_x_at",-0.0184676305288125,11.6849021067103,-0.167587182907933,0.871370909830115,0.957600994439616,-6.4063690367847,NA,NA,"SLC38A2"
"201459_at",0.0201201094461236,10.9901269363638,0.167521553848056,0.871420751297135,0.957608527853507,-6.40638114059554,NA,NA,"RUVBL2"
"212228_s_at",0.0205557539315375,9.66184201570218,0.167406122035492,0.871508416570484,0.95765762323981,-6.40640241799534,NA,NA,"COQ9"
"222200_s_at",0.0153337206259341,6.00259123580412,0.167129546109564,0.871718471341397,0.957793885178607,-6.40645333967478,NA,NA,"BSDC1"
"214015_at",0.0145828173694555,4.2503526083843,0.167063647132356,0.871768522127272,0.957793885178607,-6.40646546031624,NA,NA,"SOCS7"
"216813_at",0.0156413991248803,2.99767174360663,0.167045601387609,0.871782228119422,0.957793885178607,-6.40646877859964,NA,NA,"NA"
"209236_at",0.0163213491097443,7.44419034299536,0.166964767189472,0.871843623381289,0.957793885178607,-6.40648363816939,NA,NA,"SLC23A2"
"220264_s_at",-0.0169815360605154,5.99961550409976,-0.166959802315516,0.871847394337289,0.957793885178607,-6.40648455061841,NA,NA,"GPR107"
"220446_s_at",0.017997028274193,3.94018760557045,0.16688570740037,0.871903671848264,0.957808476639074,-6.40649816464948,NA,NA,"CHST4"
"209399_at",0.0183429296657911,5.94286912423495,0.166822004047288,0.871952057256793,0.957814397411715,-6.4065098645643,NA,NA,"HLCS"
"204133_at",-0.0165040868488404,6.11120285194727,-0.166678776937467,0.872060846465611,0.957876472964843,-6.40653615382097,NA,NA,"RRP9"
"217670_at",0.0265003448057763,4.67150301425598,0.166634385365864,0.872094565007539,0.957876472964843,-6.40654429732046,NA,NA,"RPLP2"
"216770_at",-0.0159006889321116,4.48950704049382,-0.166397185193631,0.872274740109465,0.957987572343709,-6.40658777449281,NA,NA,"NA"
"201121_s_at",0.0149934207959728,10.8795696936322,0.166293839368311,0.872353243176428,0.957987572343709,-6.40660669785443,NA,NA,"PGRMC1"
"212134_at",-0.0146496647612837,6.980714192871,-0.166243186088326,0.872391720738223,0.957987572343709,-6.4066159685725,NA,NA,"PHLDB1"
"216387_x_at",0.0155520609396937,7.82337775361269,0.166203422410616,0.872421926528697,0.957987572343709,-6.40662324427851,NA,NA,"NA"
"212005_at",-0.0176230627159022,6.34280450390808,-0.166156762804891,0.872457370979381,0.957987572343709,-6.40663177955519,NA,NA,"SZRD1"
"211510_s_at",0.0194800504012163,2.63760303671227,0.166152302996873,0.872460758839216,0.957987572343709,-6.40663259524758,NA,NA,"CRHR2"
"212892_at",0.0176947259838878,5.88143211941124,0.166104938597958,0.872496739025969,0.957987572343709,-6.40664125678632,NA,NA,"ZNF282"
"216636_at",-0.017522882642063,2.68915902680334,-0.165881026269443,0.872666837510252,0.95806890323292,-6.40668217050768,NA,NA,"NA"
"208219_at",0.0190563557274537,4.30551951403738,0.165879729661623,0.87266782251936,0.95806890323292,-6.40668240726702,NA,NA,"ACVR1B"
"200029_at",-0.0144968585701122,12.9585905887234,-0.165837592851367,0.872699833209248,0.95806890323292,-6.40669010040851,NA,NA,"RPL19"
"220758_s_at",-0.0144472129175419,4.76567697844341,-0.165732444539862,0.872779713874704,0.95810938185516,-6.40670928943534,NA,NA,"ROBO4"
"218822_s_at",0.0155790094342363,4.84492403555453,0.165671882081157,0.87282572359678,0.958112675892652,-6.40672033629099,NA,NA,"NA"
"211674_x_at",0.017713187302745,3.3497310917277,0.165551261567527,0.872917361396046,0.958166053698926,-6.40674232605887,NA,NA,"NA"
"216536_at",0.0158061531992897,3.5656326235125,0.165492526678585,0.872961984206235,0.95816782233752,-6.40675302799028,NA,NA,"OR7E19P"
"217225_x_at",0.0149462008471097,10.7971427864907,0.165329617331987,0.873085754313462,0.958254433997183,-6.40678269155424,NA,NA,"NA"
"210632_s_at",0.0146162464381279,3.27318932412218,0.165250789611435,0.873145644896889,0.958254433997183,-6.40679703459451,NA,NA,"SGCA"
"208268_at",0.0169966104165713,2.61717212398053,0.165218812697676,0.873169940104539,0.958254433997183,-6.4068028509949,NA,NA,"ADAM28"
"215442_s_at",-0.0156219086896288,2.73756002130663,-0.165159749807313,0.873214814897426,0.958256474456649,-6.40681359122743,NA,NA,"TSHR"
"217778_at",0.0228880123771562,7.0781081111956,0.165102318809098,0.873258450286002,0.958257154673231,-6.40682403105529,NA,NA,"SLC39A1"
"210890_x_at",0.0233183417339298,4.67810829433449,0.164941291449083,0.873380799449875,0.958344205957289,-6.40685328345025,NA,NA,"NA"
"212602_at",-0.0149675032602792,7.00990846893585,-0.164851485717945,0.873449035761056,0.95836013399086,-6.4068695853451,NA,NA,"WDFY3"
"201684_s_at",0.0145502285503518,8.3230184350757,0.164808950030074,0.87348135568301,0.95836013399086,-6.40687730351767,NA,NA,"TOX4"
"219380_x_at",0.0175391613626448,3.65425290585747,0.164704039143109,0.873561071291383,0.958400393260682,-6.4068963313249,NA,NA,"POLH"
"207892_at",-0.0156894464794748,4.6807119280846,-0.164611940566142,0.873631052862736,0.958429969694828,-6.40691302543623,NA,NA,"CD40LG"
"200872_at",0.0146523441890984,12.7339511130343,0.164378314606274,0.873808580112157,0.958513710703873,-6.40695533172312,NA,NA,"S100A10"
"208912_s_at",-0.0150083322363308,9.0888110831441,-0.164317354947301,0.873854903289772,0.958513710703873,-6.40696636082575,NA,NA,"CNP"
"215675_at",0.0150408845738932,4.22645712365883,0.164298973439433,0.873868871480245,0.958513710703873,-6.40696968569613,NA,NA,"TEF"
"214247_s_at",0.0151209756214037,11.1847628894706,0.164281660848301,0.873882027439687,0.958513710703873,-6.40697281688187,NA,NA,"DKK3"
"222292_at",-0.0148676691954108,4.42980073044289,-0.164228374989457,0.873922520002979,0.958513710703873,-6.40698245220087,NA,NA,"CD40"
"208548_at",0.0145420561563769,2.87976296071433,0.164067040691728,0.874045122312542,0.958556917387872,-6.40701160626529,NA,NA,"IFNA6"
"207179_at",0.0148180780315244,4.4094362111924,0.164063291352781,0.874047971580547,0.958556917387872,-6.40701228345489,NA,NA,"TLX1"
"215545_at",-0.0196276438105318,4.82055821672517,-0.163850977622544,0.874209320245091,0.958593041777785,-6.40705060559133,NA,NA,"NA"
"210578_at",0.016119900799771,2.92580722173605,0.163826892370753,0.874227624328899,0.958593041777785,-6.40705494981254,NA,NA,"TRIM10"
"213005_s_at",0.0142677990346201,8.14685449849165,0.163801503235796,0.874246919413991,0.958593041777785,-6.4070595285269,NA,NA,"KANK1"
"214603_at",-0.02045651200525,3.11570399424995,-0.163724414057655,0.874305505748795,0.958593041777785,-6.40707342658748,NA,NA,"NA"
"203993_x_at",0.0181217507600593,4.48350603287735,0.163687860181989,0.874333286303345,0.958593041777785,-6.40708001445125,NA,NA,"CFAP410"
"204834_at",-0.0175188703231552,2.91423399057298,-0.163644038052791,0.874366590900468,0.958593041777785,-6.40708791029984,NA,NA,"FGL2"
"221259_s_at",0.0194584995448137,3.62457607969065,0.163571008245599,0.874422093785285,0.958593041777785,-6.40710106410994,NA,NA,"TEX11"
"201761_at",0.0142246223503477,11.7323103059688,0.16356697895759,0.874425156078752,0.958593041777785,-6.40710178967806,NA,NA,"MTHFD2"
"204128_s_at",-0.0201281666693074,8.52332551872035,-0.163485216774536,0.874487296532315,0.958613990003463,-6.40711650905018,NA,NA,"RFC3"
"205591_at",-0.0180477731615545,3.68549895868424,-0.163360182988848,0.874582325851514,0.958638705627674,-6.40713900433575,NA,NA,"OLFM1"
"202327_s_at",-0.0210303309981805,4.50301769946511,-0.163260963236345,0.874657737314915,0.958638705627674,-6.40715684316615,NA,NA,"PKD1"
"217513_at",0.0173512703565257,2.81494020272366,0.163230526870951,0.874680870594922,0.958638705627674,-6.40716231319802,NA,NA,"MILR1"
"211228_s_at",-0.0217512459068185,8.08743398365054,-0.163229075378146,0.87468197381102,0.958638705627674,-6.40716257403541,NA,NA,"RAD17"
"210579_s_at",0.0240898969659842,4.07278129305987,0.16296772591063,0.874880618905962,0.958809246193148,-6.40720950174804,NA,NA,"TRIM10"
"216507_at",-0.0184002762241713,4.13056828950806,-0.162804571705692,0.875004633124396,0.958833192547825,-6.40723875974689,NA,NA,"TAPT1"
"203071_at",-0.0168421569235493,4.66677773420197,-0.162748647877552,0.875047141925638,0.958833192547825,-6.4072487817195,NA,NA,"SEMA3B"
"210949_s_at",0.0160048202491971,11.2659932428315,0.162741900266006,0.875052270947402,0.958833192547825,-6.40724999071139,NA,NA,"NA"
"209139_s_at",0.0171146962666295,9.23930343595318,0.162643649291746,0.875126954596221,0.958833192547825,-6.40726758902608,NA,NA,"PRKRA"
"211744_s_at",-0.0161629123424465,8.1462178045453,-0.162600309757752,0.875159898764893,0.958833192547825,-6.40727534847363,NA,NA,"CD58"
"218435_at",0.0173435087359302,10.6816781483027,0.162597254175123,0.875162221449275,0.958833192547825,-6.40727589546326,NA,NA,"DNAJC15"
"214847_s_at",0.0158964470048284,6.23549955693975,0.162542610300321,0.87520375891132,0.958833192547825,-6.40728567571522,NA,NA,"GPSM3"
"214956_at",0.017496396932815,3.42475135545104,0.162308222878997,0.875381932898117,0.958882697005162,-6.40732758974544,NA,NA,"AAK1"
"208048_at",-0.0173045302431145,3.02533660977467,-0.162300089521334,0.875388115759838,0.958882697005162,-6.40732904310474,NA,NA,"TACR1"
"215170_s_at",0.0191963802808113,6.05444000329894,0.162293343680647,0.875393243858074,0.958882697005162,-6.40733024847213,NA,NA,"CEP152"
"218917_s_at",-0.0142281904429211,10.1048266174272,-0.162256673614217,0.875421120065134,0.958882697005162,-6.40733679992142,NA,NA,"ARID1A"
"214736_s_at",-0.0152858759977255,7.44669549894857,-0.162058092500748,0.875572082639273,0.958977231113575,-6.4073722527581,NA,NA,"ADD1"
"210764_s_at",-0.0168142851714723,8.47038974636907,-0.162029891565887,0.875593521607493,0.958977231113575,-6.40737728399716,NA,NA,"CCN1"
"205629_s_at",-0.0152629285261323,4.41044618023582,-0.161917311328067,0.875679108672747,0.959023819079828,-6.40739736041731,NA,NA,"CRH"
"215492_x_at",0.0181581386436944,6.7006471789531,0.161850729540715,0.875729727087929,0.959032107478999,-6.4074092274199,NA,NA,"PTCRA"
"209856_x_at",-0.0142492880386245,7.38037056876477,-0.161706449699432,0.875839417110485,0.959065121591087,-6.40743492607182,NA,NA,"ABI2"
