"ID","logFC","AveExpr","t","P.Value","adj.P.Val","B","qValuesBatch","pValuesBatch","SYMBOL"
"220127_s_at",0.123722429600967,8.2497224237917,1.90021242007562,0.111192988892929,0.969788437332656,-4.15434759108104,NA,NA,"FBXL12"
"208529_at",-0.12459559636563,2.89725097527419,-1.90014456283897,0.111203031031818,0.969788437332656,-4.15439571752595,NA,NA,"BTF3P11"
"217702_at",-0.112223608317356,3.57452767407743,-1.90004316305921,0.11121803882189,0.969788437332656,-4.15446763394644,NA,NA,"NA"
"221852_at",-0.161329991209697,3.31286269714516,-1.89997114490752,0.111228699199959,0.969788437332656,-4.15451871225951,NA,NA,"NA"
"218502_s_at",0.146992342070381,6.73681118654308,1.89992711163017,0.111235217670536,0.969788437332656,-4.15454994268793,NA,NA,"TRPS1"
"216150_at",-0.119357141403786,4.19431522786064,-1.89987496979023,0.111242936994717,0.969788437332656,-4.15458692424871,NA,NA,"NA"
"217265_at",-0.135016531184833,2.99693117841916,-1.8995858293726,0.111285752581926,0.969788437332656,-4.15479200014293,NA,NA,"NA"
"213325_at",-0.120307886634082,6.56344524773909,-1.89919882415596,0.111343086071196,0.969788437332656,-4.15506649634306,NA,NA,"NECTIN3"
"218296_x_at",0.111870682947297,8.09570703880962,1.89781824704693,0.111547858289443,0.969788437332656,-4.15604579671417,NA,NA,"NA"
"214661_s_at",0.125740191352502,8.84848772491641,1.89781509208983,0.111548326681841,0.969788437332656,-4.15604803479935,NA,NA,"NOP14"
"209574_s_at",0.13281311476465,3.15906146327075,1.89762480703054,0.111576580544833,0.969788437332656,-4.15618302173461,NA,NA,"LDLRAD4"
"215376_at",-0.125952122530751,4.91664686854847,-1.89710055782633,0.111654459587755,0.969788437332656,-4.15655493287758,NA,NA,"NA"
"206312_at",0.147922307772247,2.97855166183078,1.89703542374115,0.111664139336365,0.969788437332656,-4.15660114134484,NA,NA,"GUCY2C"
"217598_at",-0.127402071546096,5.8991105154523,-1.89700411684369,0.111668792240339,0.969788437332656,-4.15662335168505,NA,NA,"CINP"
"203831_at",0.124852561183589,7.51514530013044,1.89651551923647,0.111741434267051,0.969788437332656,-4.1569699902978,NA,NA,"R3HDM2"
"220721_at",0.173329794890328,5.53442069755915,1.89637710174674,0.11176202214345,0.969788437332656,-4.1570681942867,NA,NA,"ZNF614"
"208463_at",-0.12188285169898,3.31673743026698,-1.89597823484227,0.111821370162968,0.969788437332656,-4.15735118807786,NA,NA,"GABRA4"
"211094_s_at",0.113559349596275,4.89801909167661,1.89579272653117,0.111848983128306,0.969788437332656,-4.15748280870352,NA,NA,"NF1"
"222167_at",0.199781950953598,4.82368987080706,1.89468264871461,0.112014363222064,0.969788437332656,-4.15827047057896,NA,NA,"NA"
"211241_at",-0.154747896709172,6.41463135835581,-1.89439012941364,0.112057984236788,0.969788437332656,-4.15847804260281,NA,NA,"ANXA2P3"
"52285_f_at",-0.114149806548443,7.28270620266743,-1.89423925112875,0.112080490222624,0.969788437332656,-4.15858510817179,NA,NA,"CEP76"
"201998_at",-0.124836681073123,6.81496882601982,-1.89370748438114,0.112159848590984,0.969788437332656,-4.15896246984913,NA,NA,"ST6GAL1"
"203161_s_at",0.231747580977042,4.46425218896877,1.8934905159953,0.112192244310118,0.969788437332656,-4.15911644402629,NA,NA,"RNF8"
"211227_s_at",0.164853561664074,2.38311133099672,1.89333202543088,0.112215914661531,0.969788437332656,-4.15922892064869,NA,NA,"NA"
"212449_s_at",-0.134939048733724,9.67069711861626,-1.89329882438731,0.112220873834456,0.969788437332656,-4.15925248276932,NA,NA,"LYPLA1"
"209561_at",-0.111842403912369,5.29945806509662,-1.89292257082733,0.112277089613621,0.969788437332656,-4.15951950741001,NA,NA,"THBS3"
"217491_x_at",-0.116138051303373,12.5748564685114,-1.89291362311411,0.112278426832956,0.969788437332656,-4.15952585765346,NA,NA,"NA"
"208952_s_at",0.126869389519339,8.20443562029884,1.8927419543737,0.112304085541062,0.969788437332656,-4.15964769294296,NA,NA,"LARP4B"
"214464_at",0.128773284548506,7.14418767062913,1.89208637277008,0.112402127720418,0.969788437332656,-4.16011298423165,NA,NA,"CDC42BPA"
"212973_at",0.112455634150992,8.53798071487105,1.89201128161296,0.112413363139302,0.969788437332656,-4.16016628105499,NA,NA,"RPIA"
"206370_at",0.142004609696323,2.48697572488331,1.89196645061978,0.112420071462855,0.969788437332656,-4.16019810054708,NA,NA,"PIK3CG"
"221420_at",0.145966449463909,2.3901833574241,1.89172371082693,0.112456401091076,0.969788437332656,-4.16037039111556,NA,NA,"NA"
"209088_s_at",0.249158080123414,6.96138336657373,1.89131683899055,0.112517322243625,0.969788437332656,-4.16065918692915,NA,NA,"UBN1"
"217420_s_at",0.120114768541148,2.93023086611549,1.89088437989055,0.112582111299479,0.969788437332656,-4.1609661560822,NA,NA,"POLR2A"
"208273_at",0.206689756911206,2.59916989994094,1.89087535076362,0.112583464405489,0.969788437332656,-4.16097256528607,NA,NA,"NA"
"213944_x_at",-0.139639797567247,8.31488680303938,-1.89062130080753,0.112621543124726,0.969788437332656,-4.16115290135196,NA,NA,"GNA11"
"210309_at",-0.122408430518981,5.29282494848806,-1.89061218439679,0.112622909796602,0.969788437332656,-4.16115937266621,NA,NA,"RECQL5"
"208420_x_at",0.117758278797928,7.29937165791357,1.89054549091066,0.112632908553771,0.969788437332656,-4.16120671541867,NA,NA,"SUPT6H"
"216576_x_at",0.117797909739967,3.90432071888211,1.89027302948681,0.112673765610007,0.969788437332656,-4.16140012666452,NA,NA,"NA"
"218334_at",-0.124507826832216,10.3260760373714,-1.88979906163656,0.112744875465926,0.969788437332656,-4.16173659184506,NA,NA,"THOC7"
"215300_s_at",0.165189596379312,2.38824182384163,1.88970168766733,0.112759490212805,0.969788437332656,-4.16180571845114,NA,NA,"FMO5"
"220124_at",0.151132374003403,3.96391210997392,1.8893299605419,0.11281529998084,0.969788437332656,-4.16206961622733,NA,NA,"GAN"
"203872_at",0.174547344024885,4.19640943572797,1.88880836467011,0.112893657741696,0.969788437332656,-4.16243992411029,NA,NA,"ACTA1"
"62212_at",-0.115756259838038,7.2657489250018,-1.8887470658623,0.11290287009907,0.969788437332656,-4.16248344443578,NA,NA,"C1orf50"
"33494_at",-0.125771744880609,7.31556418800078,-1.88865584729106,0.112916580391781,0.969788437332656,-4.16254820734131,NA,NA,"ETFDH"
"209138_x_at",0.117937191100388,4.88982332991653,1.8885173890306,0.112937394109693,0.969788437332656,-4.16264651025137,NA,NA,"NA"
"209594_x_at",-0.116816872886327,3.84869235658351,-1.88791730572221,0.113027646529346,0.969788437332656,-4.16307257276349,NA,NA,"PSG9"
"221764_at",0.143148208005758,8.57646783026037,1.88758341886136,0.113077894717863,0.969788437332656,-4.16330964414349,NA,NA,"R3HDM4"
"208390_s_at",0.118441239836561,5.83914344900487,1.88756628857387,0.113080473345431,0.969788437332656,-4.16332180743776,NA,NA,"GLP1R"
"208575_at",0.146105004158007,2.95960449533915,1.88720024849163,0.113135587726308,0.969788437332656,-4.16358171719419,NA,NA,"H3C1"
"218954_s_at",0.160638602910488,7.12757013861315,1.88693626083048,0.113175353055694,0.969788437332656,-4.16376916902301,NA,NA,"BRF2"
"219668_at",0.124164767120672,5.35290864639218,1.88636015355044,0.113262183207284,0.969788437332656,-4.1641782653151,NA,NA,"GDAP1L1"
"212321_at",0.132408627972382,7.75781628474006,1.88563288732351,0.113371892298786,0.969788437332656,-4.16469472991783,NA,NA,"SGPL1"
"220565_at",0.262459117741228,4.26436034875061,1.88549813886866,0.113392231111807,0.969788437332656,-4.16479042451276,NA,NA,"CCR10"
"222120_at",0.211031061742974,5.74048010006196,1.88501094792988,0.113465798151454,0.969788437332656,-4.16513642338119,NA,NA,"ZNF764"
"213759_at",0.135033061487249,4.00490889477604,1.88486584096298,0.113487719013374,0.969788437332656,-4.16523947997537,NA,NA,"ARL4C"
"222257_s_at",-0.1172628927835,3.64889196712837,-1.88480786613285,0.113496478292314,0.969788437332656,-4.16528065471589,NA,NA,"ACE2"
"219195_at",-0.219691628897593,3.8761802501972,-1.88477801715689,0.113500988370217,0.969788437332656,-4.16530185406335,NA,NA,"PPARGC1A"
"211437_at",-0.141689639506245,2.76322614992218,-1.88465841548676,0.113519061594815,0.969788437332656,-4.16538679814849,NA,NA,"NA"
"210688_s_at",0.125715639951844,5.94409050557073,1.884587822238,0.11352973043729,0.969788437332656,-4.16543693564952,NA,NA,"CPT1A"
"202650_s_at",-0.143732412245273,6.9618332580249,-1.88432469015536,0.113569506860598,0.969788437332656,-4.165623822893,NA,NA,"TMEM94"
"203227_s_at",-0.114987558279079,8.55152606870473,-1.88412712037296,0.113599381828035,0.969788437332656,-4.16576414791614,NA,NA,"TSPAN31"
"212060_at",-0.117154358581489,8.71771703011421,-1.88336981143349,0.11371397000361,0.969788437332656,-4.16630205315999,NA,NA,"U2SURP"
"211340_s_at",-0.114487893026727,8.9435364261342,-1.88335284879328,0.113716537956255,0.969788437332656,-4.16631410187674,NA,NA,"MCAM"
"208410_x_at",-0.239377067012486,2.93638245605972,-1.88333266407845,0.113719593771281,0.969788437332656,-4.16632843928543,NA,NA,"AMELX"
"213876_x_at",0.170597596317352,7.20179103063149,1.88285025680484,0.113792651396095,0.969788437332656,-4.16667110557701,NA,NA,"ZRSR2"
"211222_s_at",-0.123085123660435,5.32359556757841,-1.88272205381963,0.113812074951327,0.969788437332656,-4.16676217386964,NA,NA,"HAP1"
"206833_s_at",-0.121528955165539,6.31858562961165,-1.88199171919033,0.113922789326653,0.969788437332656,-4.16728098240662,NA,NA,"ACYP2"
"219090_at",0.11079139409387,3.99007153163392,1.88095191366216,0.114080605970238,0.969788437332656,-4.16801968661407,NA,NA,"SLC24A3"
"203697_at",0.11801149485033,2.67189022022537,1.88069284526751,0.114119960573843,0.969788437332656,-4.16820374567091,NA,NA,"FRZB"
"207591_s_at",0.148931680533988,5.13255154194798,1.88024516116721,0.114187999866345,0.969788437332656,-4.16852181926777,NA,NA,"ARID1A"
"209701_at",0.213547609141475,7.63785915923667,1.8802405946174,0.114188694104965,0.969788437332656,-4.16852506380364,NA,NA,"NA"
"217609_at",0.134064793973856,5.14732430896019,1.87999681450419,0.114225761458804,0.969788437332656,-4.168698271538,NA,NA,"LRRC23"
"209666_s_at",-0.115757093926611,8.08111272333416,-1.87993366926489,0.114235364832142,0.969788437332656,-4.16874313732947,NA,NA,"CHUK"
"203419_at",0.136127537497412,7.13333376954057,1.87920354502775,0.1143464643833,0.969788437332656,-4.16926192091794,NA,NA,"KMT2B"
"208232_x_at",0.153674747520103,5.87184759993843,1.87833698442728,0.114478466857648,0.969788437332656,-4.16987769017394,NA,NA,"NRG1"
"221260_s_at",-0.142827987143655,6.15055253395772,-1.87820071474869,0.114499238746895,0.969788437332656,-4.16997452617228,NA,NA,"CSRNP2"
"214157_at",0.159004808483004,6.07595729421703,1.87810021048535,0.114514561280505,0.969788437332656,-4.17004594725957,NA,NA,"GNAS"
"203333_at",0.115695916647972,8.09026860868376,1.87782555173943,0.114556445399508,0.969788437332656,-4.17024113041021,NA,NA,"KIFAP3"
"213481_at",0.213141715615279,5.0291344152317,1.87779636775137,0.114560896727089,0.969788437332656,-4.17026186995071,NA,NA,"S100A13"
"212245_at",-0.127037818380076,9.74273674303971,-1.8777141255602,0.114573441771863,0.969788437332656,-4.17032031546925,NA,NA,"MCFD2"
"215129_at",-0.139733283512194,3.32489178134549,-1.87725147093019,0.114644040033328,0.969788437332656,-4.17064910916635,NA,NA,"PIK3C2G"
"210974_s_at",0.186969423513394,6.60853313626121,1.87707827519882,0.114670479971868,0.969788437332656,-4.17077219708923,NA,NA,"AP3D1"
"219511_s_at",-0.133840916195482,4.56357508800805,-1.87634934547101,0.114781825570433,0.969788437332656,-4.17129025757503,NA,NA,"SNCAIP"
"216519_s_at",0.128695583410026,4.82528709625338,1.87628908644598,0.114791035165179,0.969788437332656,-4.17133308592674,NA,NA,"PLPBP"
"205441_at",0.238946222431975,6.46830185301858,1.87621882054662,0.114801775089978,0.969788437332656,-4.17138302681429,NA,NA,"OCEL1"
"215187_at",0.118905025918027,2.67587819524416,1.8755316604041,0.114906859027964,0.969788437332656,-4.17187143557305,NA,NA,"LINC01949"
"211592_s_at",0.113302366765891,2.6758932664496,1.87505634885173,0.114979603003288,0.969788437332656,-4.17220928644586,NA,NA,"CACNA1C"
"213575_at",0.111911579329017,4.94588062450733,1.87482913561941,0.115014393282521,0.969788437332656,-4.1723707940872,NA,NA,"TRA2A"
"218683_at",-0.130903053938047,7.01317128749854,-1.87475362862646,0.115025957069318,0.969788437332656,-4.17242446662488,NA,NA,"PTBP2"
"212183_at",0.118309163650681,6.5069243546363,1.87461667031478,0.115046935040478,0.969788437332656,-4.17252182138831,NA,NA,"NUDT4"
"207384_at",0.153864269756026,5.31183223827029,1.87457879668383,0.115052736846518,0.969788437332656,-4.172548743488,NA,NA,"PGLYRP1"
"220437_at",0.140623889694614,3.84378007660772,1.87450100966705,0.115064653854558,0.969788437332656,-4.17260403789429,NA,NA,"ANGPTL8"
"205866_at",0.164733161960282,4.36457864405739,1.87418094301655,0.115113701367729,0.969788437332656,-4.17283155901626,NA,NA,"FCN3"
"203788_s_at",0.151330658344856,5.46176868236955,1.87379731632924,0.11517251680618,0.969788437332656,-4.17310427013708,NA,NA,"SEMA3C"
"207785_s_at",-0.130218168869607,8.6312666153274,-1.87357704660045,0.115206301040799,0.969788437332656,-4.17326085860383,NA,NA,"RBPJ"
"215219_at",0.127272904615305,3.70405906746358,1.87336368605505,0.115239035131951,0.969788437332656,-4.17341253810682,NA,NA,"DOP1B"
"213452_at",-0.186298641048982,6.79912229054082,-1.87198452348615,0.115450855508934,0.969788437332656,-4.17439305914507,NA,NA,"ZNF184"
"214090_at",-0.128138913471216,4.75001125531724,-1.87143869414982,0.115534796169666,0.969788437332656,-4.17478114951379,NA,NA,"PAWR"
"217083_at",0.129425918747791,3.03349080104815,1.87139231691792,0.115541931163478,0.969788437332656,-4.17481412501504,NA,NA,"ZCWPW2"
"221864_at",-0.145730180882905,7.59348534412028,-1.87138564269796,0.115542958008293,0.969788437332656,-4.17481887058134,NA,NA,"ORAI3"
"212118_at",0.131238511124577,8.20321590771289,1.87124065738664,0.11556526662692,0.969788437332656,-4.17492196003651,NA,NA,"TRIM27"
"207234_at",-0.145328654613964,3.423129515943,-1.8707788936871,0.115636346393277,0.969788437332656,-4.17525029781409,NA,NA,"RFX3"
"208671_at",-0.119268786707934,9.67947826830987,-1.87070942794692,0.115647043154132,0.969788437332656,-4.17529969261069,NA,NA,"SERINC1"
"214356_s_at",-0.13541048667085,8.79017355465531,-1.87063126587671,0.115659080226276,0.969788437332656,-4.17535527141713,NA,NA,"ECPAS"
"215175_at",0.143677266551427,3.87560813779949,1.87044932085088,0.1156871049342,0.969788437332656,-4.1754846486858,NA,NA,"PCNX1"
"209199_s_at",0.132858688937933,4.8302473172999,1.87015817295256,0.115731964284066,0.969788437332656,-4.17569168182278,NA,NA,"MEF2C"
"207293_s_at",-0.180106416917171,2.92955198771275,-1.86991572491984,0.115769333508242,0.969788437332656,-4.17586408860413,NA,NA,"AGTR2"
"204174_at",0.227935221025403,6.36684189901471,1.86989538937404,0.115772468440231,0.969788437332656,-4.17587854953253,NA,NA,"ALOX5AP"
"209438_at",0.159453403782452,5.56584144708867,1.86924549710548,0.115872701211208,0.969788437332656,-4.17634071084433,NA,NA,"PHKA2"
"218338_at",0.123394443542446,7.35881927795798,1.86908338206654,0.115897717863245,0.969788437332656,-4.17645600037958,NA,NA,"PHC1"
"216368_s_at",0.254709741411817,3.51818833942019,1.86901704991535,0.115907955430965,0.969788437332656,-4.17650317351047,NA,NA,"COL4A3"
"208063_s_at",-0.156360467787231,3.72734870342701,-1.86845770217982,0.115994320398276,0.969788437332656,-4.17690097237903,NA,NA,"CAPN9"
"214775_at",0.115652166457703,3.41754464349615,1.86778905329372,0.116097647210916,0.969788437332656,-4.17737652809476,NA,NA,"N4BP3"
"217731_s_at",-0.117426954579843,10.4958439589296,-1.8668749294573,0.116239058101358,0.969788437332656,-4.17802671180264,NA,NA,"ITM2B"
"206003_at",0.11203450940106,6.99061185828789,1.86671323951661,0.116264088940738,0.969788437332656,-4.17814172107896,NA,NA,"CEP135"
"207739_s_at",0.13208555466053,3.70461819400657,1.86653096043912,0.116292313672322,0.969788437332656,-4.1782713771018,NA,NA,"NA"
"218466_at",-0.122354205723648,6.28778615085838,-1.8662825091042,0.116330795907492,0.969788437332656,-4.17844810484027,NA,NA,"TBC1D17"
"218484_at",-0.130649381209902,5.28515563062888,-1.8661050624059,0.116358288229115,0.969788437332656,-4.17857432790721,NA,NA,"NDUFA4L2"
"207547_s_at",0.159360088855574,5.15976860625546,1.86578153497142,0.116408430165043,0.969788437332656,-4.1788044671269,NA,NA,"FAM107A"
"212398_at",0.170425740213485,8.54485253541281,1.86569317005779,0.116422129209508,0.969788437332656,-4.17886732599256,NA,NA,"RDX"
"212513_s_at",-0.114221625625438,9.53540591068336,-1.86530615476237,0.116482146660834,0.969788437332656,-4.17914263667562,NA,NA,"USP33"
"204654_s_at",0.117671723232831,6.30887561402253,1.86457080732491,0.11659626886974,0.969788437332656,-4.17966576346637,NA,NA,"TFAP2A"
"210828_s_at",-0.198181613882485,4.85502776884907,-1.86405203187441,0.116676848198716,0.969788437332656,-4.18003483917421,NA,NA,"ARNT"
"208495_at",0.158064568088958,3.61376911352307,1.86362388405347,0.116743393100464,0.969788437332656,-4.18033945053435,NA,NA,"TLX3"
"200914_x_at",-0.180067496830745,9.01299559227368,-1.86339098743005,0.116779607182262,0.969788437332656,-4.18050515221561,NA,NA,"KTN1"
"219199_at",0.169699347502611,6.73004714294743,1.86337899283639,0.116781472579847,0.969788437332656,-4.18051368623191,NA,NA,"AFF4"
"204506_at",0.140423542466825,8.2675263551421,1.86320095615246,0.116809164362652,0.969788437332656,-4.18064035824893,NA,NA,"PPP3R1"
"203579_s_at",0.163719023960029,7.16354174018185,1.8630041054279,0.116839790203454,0.969788437332656,-4.18078041841467,NA,NA,"SLC7A6"
"206742_at",0.121968665388942,3.3562748159347,1.86262683574583,0.116898508132222,0.969788437332656,-4.18104885354854,NA,NA,"NA"
"211830_s_at",-0.110868870577724,5.49394748714437,-1.86249868296675,0.116918460506223,0.969788437332656,-4.18114003870044,NA,NA,"CACNA1I"
"219271_at",0.157768999618801,7.65745779439547,1.86243839500304,0.116927848055759,0.969788437332656,-4.18118293599797,NA,NA,"GALNT14"
"206987_x_at",-0.208907794503491,4.24749378289794,-1.86191294307772,0.117009699400942,0.969788437332656,-4.18155682466679,NA,NA,"FGF18"
"216263_s_at",0.207767061667459,4.04848675260781,1.86149897578698,0.117074225203789,0.969788437332656,-4.18185139659008,NA,NA,"NGDN"
"204738_s_at",0.141723252153223,6.4347328014635,1.86105995288692,0.117142695759176,0.969788437332656,-4.18216380807974,NA,NA,"KRIT1"
"220030_at",0.229386767905289,4.61674801251775,1.86061096658029,0.117212762074512,0.969788437332656,-4.18248332067362,NA,NA,"STYK1"
"222146_s_at",-0.15110485401124,5.25549189261541,-1.86057879792196,0.11721778376255,0.969788437332656,-4.182506213319,NA,NA,"TCF4"
"218507_at",0.109762064969319,8.16715511007916,1.86055600251998,0.117221342370121,0.969788437332656,-4.18252243557378,NA,NA,"HILPDA"
"219666_at",-0.122278208136518,4.88642161520025,-1.86050265871562,0.117229670338695,0.969788437332656,-4.18256039758701,NA,NA,"MS4A6A"
"209847_at",-0.170028127928648,4.07845896897476,-1.86046725661946,0.117235197600076,0.969788437332656,-4.18258559150603,NA,NA,"CDH17"
"203276_at",-0.109369460014095,9.60918216602997,-1.86039195384452,0.117246955353689,0.969788437332656,-4.18263918099357,NA,NA,"LMNB1"
