Sample	Gene	gene_symbol	count	Status
SRX6072839	2310035C23Rik	2310035C23Rik	748.482376529381	IL6_rmSAA1_3
SRX6072839	Adgrg1	Adgrg1	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Egr1	Egr1	519.973738212	IL6_rmSAA1_3
SRX6072839	Hlcs	Hlcs	505.983413417058	IL6_rmSAA1_3
SRX6072839	2310036O22Rik	2310036O22Rik	2662.82515263724	IL6_rmSAA1_3
SRX6072839	Ppp2r1b	Ppp2r1b	3220.10642363575	IL6_rmSAA1_3
SRX6072839	Camk1d	Camk1d	296.128541492933	IL6_rmSAA1_3
SRX6072839	Mospd3	Mospd3	13.9903247949417	IL6_rmSAA1_3
SRX6072839	Egr2	Egr2	1431.67657068237	IL6_rmSAA1_3
SRX6072839	2310039H08Rik	2310039H08Rik	212.186592723283	IL6_rmSAA1_3
SRX6072839	Camk2a	Camk2a	2.33172079915695	IL6_rmSAA1_3
SRX6072839	Adgrl1	Adgrl1	1289.44160193379	IL6_rmSAA1_3
SRX6072839	Tyro3	Tyro3	431.368347844036	IL6_rmSAA1_3
SRX6072839	Ppp2r2a	Ppp2r2a	478.002763827175	IL6_rmSAA1_3
SRX6072839	Mov10	Mov10	104.927435962063	IL6_rmSAA1_3
SRX6072839	Camk2b	Camk2b	4.6634415983139	IL6_rmSAA1_3
SRX6072839	2310040G24Rik	2310040G24Rik	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Hltf	Hltf	928.024878064466	IL6_rmSAA1_3
SRX6072839	Ppp2r2d	Ppp2r2d	725.165168537812	IL6_rmSAA1_3
SRX6072839	Rbm27	Rbm27	2406.33586472997	IL6_rmSAA1_3
SRX6072839	Egr4	Egr4	4.6634415983139	IL6_rmSAA1_3
SRX6072839	2310045N01Rik	2310045N01Rik	408.051139852466	IL6_rmSAA1_3
SRX6072839	Hmbox1	Hmbox1	321.777470283659	IL6_rmSAA1_3
SRX6072839	Ppp2r3a	Ppp2r3a	195.864547129184	IL6_rmSAA1_3
SRX6072839	Camk2d	Camk2d	736.823772533596	IL6_rmSAA1_3
SRX6072839	Tyw1	Tyw1	937.351761261094	IL6_rmSAA1_3
SRX6072839	Rbm28	Rbm28	3679.45542106967	IL6_rmSAA1_3
SRX6072839	2310047M10Rik	2310047M10Rik	160.88873514183	IL6_rmSAA1_3
SRX6072839	Camk2g	Camk2g	589.925362186708	IL6_rmSAA1_3
SRX6072839	Hmbs	Hmbs	846.414650093973	IL6_rmSAA1_3
SRX6072839	Fbxo7	Fbxo7	459.348997433919	IL6_rmSAA1_3
SRX6072839	Hmces	Hmces	517.642017412843	IL6_rmSAA1_3
SRX6072839	Ehbp1l1	Ehbp1l1	634.228057370691	IL6_rmSAA1_3
SRX6072839	Slc7a7	Slc7a7	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Tyw5	Tyw5	279.806495898834	IL6_rmSAA1_3
SRX6072839	Camk2n1	Camk2n1	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Rbm33	Rbm33	1023.6254308299	IL6_rmSAA1_3
SRX6072839	2310057M21Rik	2310057M21Rik	452.353835036448	IL6_rmSAA1_3
SRX6072839	Ehd1	Ehd1	1109.89910039871	IL6_rmSAA1_3
SRX6072839	Slc7a8	Slc7a8	0	IL6_rmSAA1_3
SRX6072839	Asun	Asun	2168.50034321596	IL6_rmSAA1_3
SRX6072839	Hmg20a	Hmg20a	471.007601429704	IL6_rmSAA1_3
SRX6072839	2310061I04Rik	2310061I04Rik	193.532826330027	IL6_rmSAA1_3
SRX6072839	Ppp2r4	Ppp2r4	2583.5466454659	IL6_rmSAA1_3
SRX6072839	Camk4	Camk4	921.029715666995	IL6_rmSAA1_3
SRX6072839	Rbm34	Rbm34	1294.10504353211	IL6_rmSAA1_3
SRX6072839	Hmg20b	Hmg20b	282.138216697991	IL6_rmSAA1_3
SRX6072839	Adhfe1	Adhfe1	20.9854871924126	IL6_rmSAA1_3
SRX6072839	Chn2	Chn2	188.869384731713	IL6_rmSAA1_3
SRX6072839	2310067B10Rik	2310067B10Rik	363.748444668484	IL6_rmSAA1_3
SRX6072839	Camkk1	Camkk1	83.9419487696502	IL6_rmSAA1_3
SRX6072839	Hmga1	Hmga1	27.9806495898834	IL6_rmSAA1_3
SRX6072839	Ppp2r5b	Ppp2r5b	167.8838975393	IL6_rmSAA1_3
SRX6072839	U2af2	U2af2	8046.76847789064	IL6_rmSAA1_3
SRX6072839	2310068J16Rik	2310068J16Rik	2.33172079915695	IL6_rmSAA1_3
SRX6072839	Hmga2-ps1	Hmga2-ps1	0	IL6_rmSAA1_3
SRX6072839	U2surp	U2surp	4728.7297806903	IL6_rmSAA1_3
SRX6072839	2410002F23Rik	2410002F23Rik	2077.56323204884	IL6_rmSAA1_3
SRX6072839	Camkk2	Camkk2	701.847960546242	IL6_rmSAA1_3
SRX6072839	Ehd4	Ehd4	629.564615772377	IL6_rmSAA1_3
SRX6072839	Ppp2r5c	Ppp2r5c	3255.0822356231	IL6_rmSAA1_3
SRX6072839	Slc9a1	Slc9a1	298.46026229209	IL6_rmSAA1_3
SRX6072839	Camkmt	Camkmt	32.6440911881973	IL6_rmSAA1_3
SRX6072839	Hmgb1	Hmgb1	4024.5500993449	IL6_rmSAA1_3
SRX6072839	Adipor1	Adipor1	2490.27781349962	IL6_rmSAA1_3
SRX6072839	Pdk2	Pdk2	4.6634415983139	IL6_rmSAA1_3
SRX6072839	2410004B18Rik	2410004B18Rik	443.026951839821	IL6_rmSAA1_3
SRX6072839	Ppp2r5d	Ppp2r5d	2571.88804147012	IL6_rmSAA1_3
SRX6072839	Nkpd1	Nkpd1	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Ehmt1	Ehmt1	1909.67933450954	IL6_rmSAA1_3
SRX6072839	Kctd7	Kctd7	121.249481556161	IL6_rmSAA1_3
SRX6072839	2410006H16Rik	2410006H16Rik	1620.54595541408	IL6_rmSAA1_3
SRX6072839	Camkv	Camkv	2.33172079915695	IL6_rmSAA1_3
SRX6072839	Ppp2r5e	Ppp2r5e	387.065652660054	IL6_rmSAA1_3
SRX6072839	Ehmt2	Ehmt2	2243.11540878899	IL6_rmSAA1_3
SRX6072839	Caml	Caml	401.055977454995	IL6_rmSAA1_3
SRX6072839	2410015M20Rik	2410015M20Rik	963.000690051821	IL6_rmSAA1_3
SRX6072839	Uap1l1	Uap1l1	58.2930199789238	IL6_rmSAA1_3
SRX6072839	Nkrf	Nkrf	659.876986161417	IL6_rmSAA1_3
SRX6072839	Adm	Adm	6.99516239747085	IL6_rmSAA1_3
SRX6072839	Slc9a3r2	Slc9a3r2	18.6537663932556	IL6_rmSAA1_3
SRX6072839	2410016O06Rik	2410016O06Rik	1427.01312908405	IL6_rmSAA1_3
SRX6072839	Camsap1	Camsap1	1364.05666750682	IL6_rmSAA1_3
SRX6072839	Hmgcl	Hmgcl	473.339322228861	IL6_rmSAA1_3
SRX6072839	Nktr	Nktr	2471.62404710637	IL6_rmSAA1_3
SRX6072839	Eid1	Eid1	578.266758190924	IL6_rmSAA1_3
SRX6072839	Camsap2	Camsap2	1972.63579608678	IL6_rmSAA1_3
SRX6072839	Slc9a6	Slc9a6	300.791983091247	IL6_rmSAA1_3
SRX6072839	Hmgcr	Hmgcr	2539.24395028192	IL6_rmSAA1_3
SRX6072839	2410018L13Rik	2410018L13Rik	0	IL6_rmSAA1_3
SRX6072839	Adnp2	Adnp2	491.993088622117	IL6_rmSAA1_3
SRX6072839	Mpp2	Mpp2	97.9322735645919	IL6_rmSAA1_3
SRX6072839	Camsap3	Camsap3	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Eid2	Eid2	139.903247949417	IL6_rmSAA1_3
SRX6072839	Ston1	Ston1	13.9903247949417	IL6_rmSAA1_3
SRX6072839	Ppp3cc	Ppp3cc	324.109191082816	IL6_rmSAA1_3
SRX6072839	2410089E03Rik	2410089E03Rik	382.40221106174	IL6_rmSAA1_3
SRX6072839	Ppp3r1	Ppp3r1	1835.06426893652	IL6_rmSAA1_3
SRX6072839	Camta1	Camta1	90.9371111671211	IL6_rmSAA1_3
SRX6072839	2410127L17Rik	2410127L17Rik	284.469937497148	IL6_rmSAA1_3
SRX6072839	Uba5	Uba5	645.886661366475	IL6_rmSAA1_3
SRX6072839	Eid2b	Eid2b	76.9467863721794	IL6_rmSAA1_3
SRX6072839	Hmgn2	Hmgn2	2296.7449871696	IL6_rmSAA1_3
SRX6072839	Eid3	Eid3	74.6150655730224	IL6_rmSAA1_3
SRX6072839	Mpp4	Mpp4	0	IL6_rmSAA1_3
SRX6072839	Camta2	Camta2	163.220455940987	IL6_rmSAA1_3
SRX6072839	Ppp4r1	Ppp4r1	911.702832470368	IL6_rmSAA1_3
SRX6072839	Fcf1	Fcf1	1088.9136132063	IL6_rmSAA1_3
SRX6072839	2410131K14Rik	2410131K14Rik	417.378023049094	IL6_rmSAA1_3
SRX6072839	Adora2b	Adora2b	48.966136782296	IL6_rmSAA1_3
SRX6072839	Cand1	Cand1	6661.72632319141	IL6_rmSAA1_3
SRX6072839	Nlgn2	Nlgn2	314.782307886188	IL6_rmSAA1_3
SRX6072839	Uba6	Uba6	1839.72771053483	IL6_rmSAA1_3
SRX6072839	Mpp6	Mpp6	2532.24878788445	IL6_rmSAA1_3
SRX6072839	Stra13	Stra13	515.310296613686	IL6_rmSAA1_3
SRX6072839	2500002B13Rik	2500002B13Rik	41.9709743848251	IL6_rmSAA1_3
SRX6072839	Uba7	Uba7	37.3075327865112	IL6_rmSAA1_3
SRX6072839	Eif1a	Eif1a	3935.94470897693	IL6_rmSAA1_3
SRX6072839	Cand2	Cand2	165.552176740143	IL6_rmSAA1_3
SRX6072839	Fcho2	Fcho2	79.2785071713363	IL6_rmSAA1_3
SRX6072839	2500004C02Rik	2500004C02Rik	13.9903247949417	IL6_rmSAA1_3
SRX6072839	Mpp7	Mpp7	461.680718233076	IL6_rmSAA1_3
SRX6072839	Eif1ad	Eif1ad	2457.63372231143	IL6_rmSAA1_3
SRX6072839	Rbm6	Rbm6	2504.26813829456	IL6_rmSAA1_3
SRX6072839	Adprh	Adprh	855.741533290601	IL6_rmSAA1_3
SRX6072839	Slco3a1	Slco3a1	976.991014846762	IL6_rmSAA1_3
SRX6072839	Cant1	Cant1	909.371111671211	IL6_rmSAA1_3
SRX6072839	2510002D24Rik	2510002D24Rik	340.431236676915	IL6_rmSAA1_3
SRX6072839	Eif1ax	Eif1ax	3077.87145488717	IL6_rmSAA1_3
SRX6072839	Canx	Canx	17807.3517431616	IL6_rmSAA1_3
SRX6072839	Ppp5c	Ppp5c	3872.98824739969	IL6_rmSAA1_3
SRX6072839	Mprip	Mprip	1893.35728891544	IL6_rmSAA1_3
SRX6072839	Hmha1	Hmha1	2210.47131760079	IL6_rmSAA1_3
SRX6072839	2510003B16Rik	2510003B16Rik	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Kdm2b	Kdm2b	1846.7228729323	IL6_rmSAA1_3
SRX6072839	Eif1b	Eif1b	890.717345277955	IL6_rmSAA1_3
SRX6072839	2510009E07Rik	2510009E07Rik	16.3220455940987	IL6_rmSAA1_3
SRX6072839	Mpst	Mpst	240.167242313166	IL6_rmSAA1_3
SRX6072839	Fcmr	Fcmr	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Adprm	Adprm	438.363510241507	IL6_rmSAA1_3
SRX6072839	Nlrc5	Nlrc5	1919.00621770617	IL6_rmSAA1_3
SRX6072839	2510039O18Rik	2510039O18Rik	1275.45127713885	IL6_rmSAA1_3
SRX6072839	Hmmr	Hmmr	601.583966182493	IL6_rmSAA1_3
SRX6072839	Cap2	Cap2	0	IL6_rmSAA1_3
SRX6072839	Ppp6r1	Ppp6r1	6137.08914338109	IL6_rmSAA1_3
SRX6072839	Chst15	Chst15	181.874222334242	IL6_rmSAA1_3
SRX6072839	Capg	Capg	802.111954909991	IL6_rmSAA1_3
SRX6072839	Tmem191c	Tmem191c	20.9854871924126	IL6_rmSAA1_3
SRX6072839	2610001J05Rik	2610001J05Rik	401.055977454995	IL6_rmSAA1_3
SRX6072839	Slfn1	Slfn1	270.479612702206	IL6_rmSAA1_3
SRX6072839	Eif2ak1	Eif2ak1	918.697994867838	IL6_rmSAA1_3
SRX6072839	Fdft1	Fdft1	718.170006140341	IL6_rmSAA1_3
SRX6072839	Hmox2	Hmox2	1874.70352252219	IL6_rmSAA1_3
SRX6072839	Ppp6r2	Ppp6r2	191.20110553087	IL6_rmSAA1_3
SRX6072839	2610002M06Rik	2610002M06Rik	356.753282271013	IL6_rmSAA1_3
SRX6072839	Capn1	Capn1	1081.91845080882	IL6_rmSAA1_3
SRX6072839	Adrm1	Adrm1	1746.45887856856	IL6_rmSAA1_3
SRX6072839	Eif2ak3	Eif2ak3	498.988251019587	IL6_rmSAA1_3
SRX6072839	Ubap2	Ubap2	1259.12923154475	IL6_rmSAA1_3
SRX6072839	2610005L07Rik	2610005L07Rik	93.268831966278	IL6_rmSAA1_3
SRX6072839	Hn1	Hn1	3656.1382130781	IL6_rmSAA1_3
SRX6072839	Mpzl1	Mpzl1	48.966136782296	IL6_rmSAA1_3
SRX6072839	Capn10	Capn10	261.152729505578	IL6_rmSAA1_3
SRX6072839	Fdx1	Fdx1	265.816171103892	IL6_rmSAA1_3
SRX6072839	Capn11	Capn11	0	IL6_rmSAA1_3
SRX6072839	2610008E11Rik	2610008E11Rik	128.244643953632	IL6_rmSAA1_3
SRX6072839	Eif2ak4	Eif2ak4	867.400137286386	IL6_rmSAA1_3
SRX6072839	Mpzl2	Mpzl2	11.6586039957848	IL6_rmSAA1_3
SRX6072839	Adss	Adss	6421.55908087824	IL6_rmSAA1_3
SRX6072839	Ppt1	Ppt1	678.530752554673	IL6_rmSAA1_3
SRX6072839	Eif2b1	Eif2b1	2520.59018388866	IL6_rmSAA1_3
SRX6072839	Capn15	Capn15	410.382860651623	IL6_rmSAA1_3
SRX6072839	Ubash3a	Ubash3a	2623.18589905157	IL6_rmSAA1_3
SRX6072839	Mpzl3	Mpzl3	128.244643953632	IL6_rmSAA1_3
SRX6072839	2610015P09Rik	2610015P09Rik	139.903247949417	IL6_rmSAA1_3
SRX6072839	Ppt2	Ppt2	177.210780735928	IL6_rmSAA1_3
SRX6072839	Capn2	Capn2	813.770558905776	IL6_rmSAA1_3
SRX6072839	2610020C07Rik	2610020C07Rik	32.6440911881973	IL6_rmSAA1_3
SRX6072839	Hnrnpa1	Hnrnpa1	482.666205425489	IL6_rmSAA1_3
SRX6072839	Chtop	Chtop	3516.23496512868	IL6_rmSAA1_3
SRX6072839	Gm5113	Gm5113	41.9709743848251	IL6_rmSAA1_3
SRX6072839	Hnrnpa2b1	Hnrnpa2b1	12316.149261147	IL6_rmSAA1_3
SRX6072839	Mr1	Mr1	51.2978575814529	IL6_rmSAA1_3
SRX6072839	Eif2b3	Eif2b3	1287.10988113464	IL6_rmSAA1_3
SRX6072839	Slfn8	Slfn8	387.065652660054	IL6_rmSAA1_3
SRX6072839	2610020H08Rik	2610020H08Rik	65.2881823763946	IL6_rmSAA1_3
SRX6072839	Capn3	Capn3	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Scaf8	Scaf8	1755.78576176518	IL6_rmSAA1_3
SRX6072839	Eif2b4	Eif2b4	1967.97235448847	IL6_rmSAA1_3
SRX6072839	Slfn9	Slfn9	417.378023049094	IL6_rmSAA1_3
SRX6072839	Hnrnpa3	Hnrnpa3	403.387698254152	IL6_rmSAA1_3
SRX6072839	Capn5	Capn5	0	IL6_rmSAA1_3
SRX6072839	2610035D17Rik	2610035D17Rik	72.2833447738655	IL6_rmSAA1_3
SRX6072839	Scai	Scai	424.373185446565	IL6_rmSAA1_3
SRX6072839	Eif2b5	Eif2b5	4131.80925610612	IL6_rmSAA1_3
SRX6072839	Capn7	Capn7	1401.36420029333	IL6_rmSAA1_3
SRX6072839	2610044O15Rik8	2610044O15Rik8	149.230131146045	IL6_rmSAA1_3
SRX6072839	Aes	Aes	3087.1983380838	IL6_rmSAA1_3
SRX6072839	Mreg	Mreg	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Hnrnpc	Hnrnpc	8517.77607932034	IL6_rmSAA1_3
SRX6072839	Zbtb48	Zbtb48	319.445749484502	IL6_rmSAA1_3
SRX6072839	Slirp	Slirp	797.448513311677	IL6_rmSAA1_3
SRX6072839	Kdm6b	Kdm6b	270.479612702206	IL6_rmSAA1_3
SRX6072839	2610301B20Rik	2610301B20Rik	153.893572744359	IL6_rmSAA1_3
SRX6072839	Eif2d	Eif2d	1580.90670182841	IL6_rmSAA1_3
SRX6072839	Capns1	Capns1	1305.76364752789	IL6_rmSAA1_3
SRX6072839	Fem1c	Fem1c	466.34415983139	IL6_rmSAA1_3
SRX6072839	Ube2c	Ube2c	382.40221106174	IL6_rmSAA1_3
SRX6072839	Hnrnpd	Hnrnpd	1403.69592109248	IL6_rmSAA1_3
SRX6072839	2610306M01Rik	2610306M01Rik	55.9612991797668	IL6_rmSAA1_3
SRX6072839	Afap1	Afap1	46.634415983139	IL6_rmSAA1_3
SRX6072839	Caprin1	Caprin1	14025.3006069291	IL6_rmSAA1_3
SRX6072839	Slit1	Slit1	0	IL6_rmSAA1_3
SRX6072839	2610318N02Rik	2610318N02Rik	121.249481556161	IL6_rmSAA1_3
SRX6072839	Hnrnpdl	Hnrnpdl	8135.3738682586	IL6_rmSAA1_3
SRX6072839	Mrgpre	Mrgpre	2.33172079915695	IL6_rmSAA1_3
SRX6072839	Hnrnpf	Hnrnpf	5115.79543335035	IL6_rmSAA1_3
SRX6072839	Caprin2	Caprin2	81.6102279704933	IL6_rmSAA1_3
SRX6072839	Ube2d1	Ube2d1	172.547339137614	IL6_rmSAA1_3
SRX6072839	Slmap	Slmap	1263.79267314307	IL6_rmSAA1_3
SRX6072839	Nmnat3	Nmnat3	249.494125509794	IL6_rmSAA1_3
SRX6072839	Capsl	Capsl	6.99516239747085	IL6_rmSAA1_3
SRX6072839	Eif2s3x	Eif2s3x	3448.61506195313	IL6_rmSAA1_3
SRX6072839	Mri1	Mri1	1063.26468441557	IL6_rmSAA1_3
SRX6072839	2610507B11Rik	2610507B11Rik	6148.74774737688	IL6_rmSAA1_3
SRX6072839	2610507I01Rik	2610507I01Rik	163.220455940987	IL6_rmSAA1_3
SRX6072839	Cilp2	Cilp2	13.9903247949417	IL6_rmSAA1_3
SRX6072839	Slmo1	Slmo1	32.6440911881973	IL6_rmSAA1_3
SRX6072839	Eif3a	Eif3a	16695.1209219638	IL6_rmSAA1_3
SRX6072839	Capza1	Capza1	3110.51554607537	IL6_rmSAA1_3
SRX6072839	Rcbtb2	Rcbtb2	377.738769463426	IL6_rmSAA1_3
SRX6072839	Slmo2	Slmo2	2784.0746341934	IL6_rmSAA1_3
SRX6072839	2610524H06Rik	2610524H06Rik	100.263994363749	IL6_rmSAA1_3
SRX6072839	Capza2	Capza2	3726.08983705281	IL6_rmSAA1_3
SRX6072839	Mapk1ip1	Mapk1ip1	72.2833447738655	IL6_rmSAA1_3
SRX6072839	Eif3c	Eif3c	14113.905997297	IL6_rmSAA1_3
SRX6072839	Stx2	Stx2	76.9467863721794	IL6_rmSAA1_3
SRX6072839	Khdrbs1	Khdrbs1	4840.65237904983	IL6_rmSAA1_3
SRX6072839	Capzb	Capzb	3122.17415007116	IL6_rmSAA1_3
SRX6072839	Mroh6	Mroh6	9.3268831966278	IL6_rmSAA1_3
SRX6072839	Prc1	Prc1	687.8576357513	IL6_rmSAA1_3
SRX6072839	Eif3d	Eif3d	8939.81754396775	IL6_rmSAA1_3
SRX6072839	2700029M09Rik	2700029M09Rik	965.332410850977	IL6_rmSAA1_3
SRX6072839	2700038G22Rik	2700038G22Rik	282.138216697991	IL6_rmSAA1_3
SRX6072839	Ube2e2	Ube2e2	81.6102279704933	IL6_rmSAA1_3
SRX6072839	Car11	Car11	2.33172079915695	IL6_rmSAA1_3
SRX6072839	Afg3l2	Afg3l2	1998.28472487751	IL6_rmSAA1_3
SRX6072839	Nnt	Nnt	624.901174174063	IL6_rmSAA1_3
SRX6072839	Ube2e3	Ube2e3	573.60331659261	IL6_rmSAA1_3
SRX6072839	Eif3e	Eif3e	8102.7297770704	IL6_rmSAA1_3
SRX6072839	Hnrnpl	Hnrnpl	7899.87006754375	IL6_rmSAA1_3
SRX6072839	Mrpl1	Mrpl1	1100.57221720208	IL6_rmSAA1_3
SRX6072839	Car12	Car12	767.136142922637	IL6_rmSAA1_3
SRX6072839	Noa1	Noa1	806.775396508305	IL6_rmSAA1_3
SRX6072839	2700046G09Rik	2700046G09Rik	27.9806495898834	IL6_rmSAA1_3
SRX6072839	2700049A03Rik	2700049A03Rik	505.983413417058	IL6_rmSAA1_3
SRX6072839	Eif3f	Eif3f	4409.28403120579	IL6_rmSAA1_3
SRX6072839	Prdm1	Prdm1	0	IL6_rmSAA1_3
SRX6072839	Mrpl10	Mrpl10	1077.25500921051	IL6_rmSAA1_3
SRX6072839	Tmem221	Tmem221	18.6537663932556	IL6_rmSAA1_3
SRX6072839	Afp	Afp	58.2930199789238	IL6_rmSAA1_3
SRX6072839	Eif3g	Eif3g	4735.72494308777	IL6_rmSAA1_3
SRX6072839	2700060E02Rik	2700060E02Rik	2231.4568047932	IL6_rmSAA1_3
SRX6072839	Hnrnpm	Hnrnpm	9058.73530472475	IL6_rmSAA1_3
SRX6072839	Prdm10	Prdm10	408.051139852466	IL6_rmSAA1_3
SRX6072839	Ube2g1	Ube2g1	1018.96198923159	IL6_rmSAA1_3
SRX6072839	Mrpl11	Mrpl11	1002.63994363749	IL6_rmSAA1_3
SRX6072839	Car2	Car2	13.9903247949417	IL6_rmSAA1_3
SRX6072839	2700062C07Rik	2700062C07Rik	349.758119873543	IL6_rmSAA1_3
SRX6072839	Hnrnpr	Hnrnpr	2753.76226380436	IL6_rmSAA1_3
SRX6072839	Noc2l	Noc2l	7683.02003322215	IL6_rmSAA1_3
SRX6072839	Prdm11	Prdm11	20.9854871924126	IL6_rmSAA1_3
SRX6072839	Aga	Aga	275.14305430052	IL6_rmSAA1_3
SRX6072839	Stx8	Stx8	286.801658296305	IL6_rmSAA1_3
SRX6072839	Car5b	Car5b	2.33172079915695	IL6_rmSAA1_3
SRX6072839	Eif3i	Eif3i	8326.57497378947	IL6_rmSAA1_3
SRX6072839	2700081O15Rik	2700081O15Rik	326.440911881973	IL6_rmSAA1_3
SRX6072839	Mrpl13	Mrpl13	1562.25293543516	IL6_rmSAA1_3
SRX6072839	Agap1	Agap1	11.6586039957848	IL6_rmSAA1_3
SRX6072839	Eif3k	Eif3k	3952.26675457103	IL6_rmSAA1_3
SRX6072839	Prdm16	Prdm16	373.075327865112	IL6_rmSAA1_3
SRX6072839	2700094K13Rik	2700094K13Rik	1266.12439394222	IL6_rmSAA1_3
SRX6072839	Atic	Atic	9655.65582930893	IL6_rmSAA1_3
SRX6072839	Eif3l	Eif3l	8895.51484878377	IL6_rmSAA1_3
SRX6072839	Car8	Car8	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Smad4	Smad4	1093.57705480461	IL6_rmSAA1_3
SRX6072839	Fgfr1	Fgfr1	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Hnrnpul2	Hnrnpul2	2016.93849127076	IL6_rmSAA1_3
SRX6072839	Homer1	Homer1	375.407048664269	IL6_rmSAA1_3
SRX6072839	Ube2j1	Ube2j1	2364.36489034515	IL6_rmSAA1_3
SRX6072839	2700097O09Rik	2700097O09Rik	256.489287907265	IL6_rmSAA1_3
SRX6072839	2700099C18Rik	2700099C18Rik	86.2736695688072	IL6_rmSAA1_3
SRX6072839	Smad5	Smad5	694.852798148771	IL6_rmSAA1_3
SRX6072839	Eif3m	Eif3m	5358.29439646267	IL6_rmSAA1_3
SRX6072839	Nod2	Nod2	4.6634415983139	IL6_rmSAA1_3
SRX6072839	Eif4a1	Eif4a1	27309.1139997262	IL6_rmSAA1_3
SRX6072839	Cited2	Cited2	51.2978575814529	IL6_rmSAA1_3
SRX6072839	Mrpl16	Mrpl16	1147.20663318522	IL6_rmSAA1_3
SRX6072839	Card11	Card11	690.189356550457	IL6_rmSAA1_3
SRX6072839	2810001G20Rik	2810001G20Rik	39.6392535856682	IL6_rmSAA1_3
SRX6072839	Mrpl17	Mrpl17	1408.3593626908	IL6_rmSAA1_3
SRX6072839	Peo1	Peo1	669.203869358045	IL6_rmSAA1_3
SRX6072839	Kif16b	Kif16b	746.150655730224	IL6_rmSAA1_3
SRX6072839	Homer3	Homer3	104.927435962063	IL6_rmSAA1_3
SRX6072839	Eif4a2	Eif4a2	8487.4637089313	IL6_rmSAA1_3
SRX6072839	Prdm9	Prdm9	44.3026951839821	IL6_rmSAA1_3
SRX6072839	2810002D19Rik	2810002D19Rik	48.966136782296	IL6_rmSAA1_3
SRX6072839	Ckap2	Ckap2	736.823772533596	IL6_rmSAA1_3
SRX6072839	Mrpl18	Mrpl18	2159.17346001934	IL6_rmSAA1_3
SRX6072839	Mapkapk5	Mapkapk5	925.693157265309	IL6_rmSAA1_3
SRX6072839	Eif4a3	Eif4a3	5043.51208857648	IL6_rmSAA1_3
SRX6072839	2810004N23Rik	2810004N23Rik	1506.29163625539	IL6_rmSAA1_3
SRX6072839	Hook1	Hook1	1949.31858809521	IL6_rmSAA1_3
SRX6072839	Prdx1	Prdx1	9403.82998299998	IL6_rmSAA1_3
SRX6072839	Eif4b	Eif4b	20708.0124173129	IL6_rmSAA1_3
SRX6072839	Mapkbp1	Mapkbp1	415.046302249937	IL6_rmSAA1_3
SRX6072839	Fggy	Fggy	18.6537663932556	IL6_rmSAA1_3
SRX6072839	Carf	Carf	60.6247407780807	IL6_rmSAA1_3
SRX6072839	2810006K23Rik	2810006K23Rik	97.9322735645919	IL6_rmSAA1_3
SRX6072839	Mrpl2	Mrpl2	1238.14374435234	IL6_rmSAA1_3
SRX6072839	Agfg2	Agfg2	450.022114237291	IL6_rmSAA1_3
SRX6072839	Smarca2	Smarca2	403.387698254152	IL6_rmSAA1_3
SRX6072839	Prdx3	Prdx3	3569.86454350929	IL6_rmSAA1_3
SRX6072839	Nol6	Nol6	1988.95784168088	IL6_rmSAA1_3
SRX6072839	Carhsp1	Carhsp1	601.583966182493	IL6_rmSAA1_3
SRX6072839	2810013P06Rik	2810013P06Rik	107.25915676122	IL6_rmSAA1_3
SRX6072839	Kif1b	Kif1b	967.664131650134	IL6_rmSAA1_3
SRX6072839	Carkd	Carkd	314.782307886188	IL6_rmSAA1_3
SRX6072839	Ckb	Ckb	960.668969252664	IL6_rmSAA1_3
SRX6072839	2810021J22Rik	2810021J22Rik	200.527988727498	IL6_rmSAA1_3
SRX6072839	Prdx4	Prdx4	680.86247335383	IL6_rmSAA1_3
SRX6072839	Eif4e3	Eif4e3	128.244643953632	IL6_rmSAA1_3
SRX6072839	Agk	Agk	578.266758190924	IL6_rmSAA1_3
SRX6072839	Smarca5	Smarca5	8347.56046098188	IL6_rmSAA1_3
SRX6072839	2810025M15Rik	2810025M15Rik	11.6586039957848	IL6_rmSAA1_3
SRX6072839	Agl	Agl	235.503800714852	IL6_rmSAA1_3
SRX6072839	Mrpl22	Mrpl22	487.329647023803	IL6_rmSAA1_3
SRX6072839	Carm1	Carm1	1450.33033707562	IL6_rmSAA1_3
SRX6072839	Prdx5	Prdx5	692.521077349614	IL6_rmSAA1_3
SRX6072839	Carns1	Carns1	23.3172079915695	IL6_rmSAA1_3
SRX6072839	Smarca5-ps	Smarca5-ps	23.3172079915695	IL6_rmSAA1_3
SRX6072839	Ube2q2	Ube2q2	832.424325299031	IL6_rmSAA1_3
SRX6072839	Eif4ebp1	Eif4ebp1	440.695231040664	IL6_rmSAA1_3
