SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,POPESTIMATE,POPEST_MALE,POPEST_FEM,UNDER5_TOT,UNDER5_MALE,UNDER5_FEM,AGE513_TOT,AGE513_MALE,AGE513_FEM,AGE1417_TOT,AGE1417_MALE,AGE1417_FEM,AGE1824_TOT,AGE1824_MALE,AGE1824_FEM,AGE16PLUS_TOT,AGE16PLUS_MALE,AGE16PLUS_FEM,AGE18PLUS_TOT,AGE18PLUS_MALE,AGE18PLUS_FEM,AGE1544_TOT,AGE1544_MALE,AGE1544_FEM,AGE2544_TOT,AGE2544_MALE,AGE2544_FEM,AGE4564_TOT,AGE4564_MALE,AGE4564_FEM,AGE65PLUS_TOT,AGE65PLUS_MALE,AGE65PLUS_FEM,AGE04_TOT,AGE04_MALE,AGE04_FEM,AGE59_TOT,AGE59_MALE,AGE59_FEM,AGE1014_TOT,AGE1014_MALE,AGE1014_FEM,AGE1519_TOT,AGE1519_MALE,AGE1519_FEM,AGE2024_TOT,AGE2024_MALE,AGE2024_FEM,AGE2529_TOT,AGE2529_MALE,AGE2529_FEM,AGE3034_TOT,AGE3034_MALE,AGE3034_FEM,AGE3539_TOT,AGE3539_MALE,AGE3539_FEM,AGE4044_TOT,AGE4044_MALE,AGE4044_FEM,AGE4549_TOT,AGE4549_MALE,AGE4549_FEM,AGE5054_TOT,AGE5054_MALE,AGE5054_FEM,AGE5559_TOT,AGE5559_MALE,AGE5559_FEM,AGE6064_TOT,AGE6064_MALE,AGE6064_FEM,AGE6569_TOT,AGE6569_MALE,AGE6569_FEM,AGE7074_TOT,AGE7074_MALE,AGE7074_FEM,AGE7579_TOT,AGE7579_MALE,AGE7579_FEM,AGE8084_TOT,AGE8084_MALE,AGE8084_FEM,AGE85PLUS_TOT,AGE85PLUS_MALE,AGE85PLUS_FEM,MEDIAN_AGE_TOT,MEDIAN_AGE_MALE,MEDIAN_AGE_FEM
050,45,055,South Carolina,Kershaw County,7,63183,30620,32563,3735,1959,1776,7662,3933,3729,3526,1857,1669,4958,2548,2410,49975,23796,26179,48260,22871,25389,22371,11076,11295,14793,7136,7657,18011,8581,9430,10498,4606,5892,3735,1959,1776,4249,2193,2056,4319,2205,2114,3948,2084,1864,3630,1856,1774,3523,1690,1833,3689,1802,1887,3676,1759,1917,3905,1885,2020,4167,1959,2208,4753,2271,2482,4790,2319,2471,4301,2032,2269,3705,1780,1925,2632,1212,1420,1780,742,1038,1287,525,762,1094,347,747,41.1,39.4,42.7
050,45,055,South Carolina,Kershaw County,8,63661,30861,32800,3665,1935,1730,7674,3951,3723,3551,1839,1712,4892,2548,2344,50543,24067,26476,48771,23136,25635,22522,11144,11378,14951,7197,7754,17992,8553,9439,10936,4838,6098,3665,1935,1730,4315,2236,2079,4231,2155,2076,4018,2125,1893,3553,1822,1731,3659,1751,1908,3716,1817,1899,3695,1740,1955,3881,1889,1992,4122,1949,2173,4702,2234,2468,4783,2323,2460,4385,2047,2338,3921,1878,2043,2726,1286,1440,1834,762,1072,1316,549,767,1139,363,776,41.3,39.5,42.9
050,45,055,South Carolina,Kershaw County,9,64333,31128,33205,3779,1960,1819,7709,4012,3697,3535,1789,1746,4826,2467,2359,51114,24284,26830,49310,23367,25943,22596,11106,11490,15073,7274,7799,18104,8616,9488,11307,5010,6297,3779,1960,1819,4209,2196,2013,4338,2240,2098,4062,2108,1954,3461,1724,1737,3738,1775,1963,3723,1851,1872,3838,1810,2028,3774,1838,1936,4137,2004,2133,4685,2198,2487,4785,2286,2499,4497,2128,2369,4112,1954,2158,2785,1338,1447,1897,796,1101,1322,541,781,1191,381,810,41.4,39.7,43.0
050,45,055,South Carolina,Kershaw County,10,65213,31568,33645,3815,1971,1844,7883,4152,3731,3562,1805,1757,4807,2468,2339,51782,24566,27216,49953,23640,26313,22866,11190,11676,15354,7358,7996,18035,8602,9433,11757,5212,6545,3815,1971,1844,4245,2215,2030,4495,2378,2117,4098,2101,1997,3414,1731,1683,3851,1841,2010,3764,1834,1930,3945,1876,2069,3794,1807,1987,4145,1998,2147,4579,2183,2396,4771,2280,2491,4540,2141,2399,4116,1941,2175,3062,1463,1599,2022,877,1145,1338,544,794,1219,387,832,41.3,39.6,43.0
050,45,055,South Carolina,Kershaw County,11,65802,31737,34065,3812,1936,1876,7856,4115,3741,3513,1811,1702,4871,2483,2388,52407,24789,27618,50621,23875,26746,23087,11325,11762,15576,7488,8088,18046,8553,9493,12128,5351,6777,3812,1936,1876,4098,2137,1961,4631,2435,2196,4045,2067,1978,3466,1770,1696,3927,1912,2015,3765,1799,1966,4049,1941,2108,3835,1836,1999,4174,1983,2191,4421,2102,2319,4824,2301,2523,4627,2167,2460,4126,1922,2204,3253,1542,1711,2155,951,1204,1333,526,807,1261,410,851,41.4,39.7,43.1
050,45,055,South Carolina,Kershaw County,12,66551,32061,34490,3847,1900,1947,7959,4170,3789,3548,1822,1726,4839,2488,2351,52970,25062,27908,51197,24169,27028,23364,11471,11893,15870,7634,8236,18051,8583,9468,12437,5464,6973,3847,1900,1947,4098,2148,1950,4754,2495,2259,4088,2089,1999,3406,1748,1658,3921,1893,2028,3931,1873,2058,4053,1958,2095,3965,1910,2055,4139,1989,2150,4348,2051,2297,4838,2304,2534,4726,2239,2487,4146,1905,2241,3431,1621,1810,2263,1015,1248,1332,509,823,1265,414,851,41.4,39.8,42.9
050,45,057,South Carolina,Lancaster County,1,76652,37762,38890,5184,2648,2536,8781,4466,4315,3866,2023,1843,5967,3099,2868,60780,29641,31139,58821,28625,30196,29167,14986,14181,20230,10342,9888,20887,10044,10843,11737,5140,6597,5184,2648,2536,4866,2440,2426,4811,2504,2307,4823,2533,2290,4114,2111,2003,4533,2258,2275,4898,2516,2382,5496,2815,2681,5303,2753,2550,5488,2722,2766,5153,2579,2574,5029,2398,2631,5217,2345,2872,4214,2013,2201,3004,1371,1633,2013,883,1130,1349,528,821,1157,345,812,39.7,38.5,40.9
050,45,057,South Carolina,Lancaster County,2,76651,37762,38889,5183,2647,2536,8778,4464,4314,3866,2024,1842,5969,3101,2868,60783,29643,31140,58824,28627,30197,29170,14989,14181,20230,10342,9888,20885,10042,10843,11740,5142,6598,5183,2647,2536,4864,2438,2426,4809,2504,2305,4825,2535,2290,4115,2112,2003,4532,2258,2274,4897,2515,2382,5497,2815,2682,5304,2754,2550,5489,2722,2767,5152,2579,2573,5028,2397,2631,5216,2344,2872,4215,2014,2201,3005,1372,1633,2013,883,1130,1350,528,822,1157,345,812,39.7,38.5,40.9
050,45,057,South Carolina,Lancaster County,3,76971,37881,39090,5124,2610,2514,8802,4463,4339,3863,2030,1833,5970,3100,2870,61148,29800,31348,59182,28778,30404,29168,14974,14194,20248,10335,9913,21027,10119,10908,11937,5224,6713,5124,2610,2514,4871,2442,2429,4844,2512,2332,4763,2503,2260,4157,2136,2021,4523,2259,2264,4911,2511,2400,5478,2804,2674,5336,2761,2575,5498,2734,2764,5191,2596,2595,5036,2394,2642,5302,2395,2907,4279,2030,2249,3062,1401,1661,2056,902,1154,1364,537,827,1176,354,822,39.8,38.6,41.1
050,45,057,South Carolina,Lancaster County,4,77850,38251,39599,4993,2536,2457,8873,4427,4446,3842,2014,1828,5994,3137,2857,62100,30285,31815,60142,29274,30868,28943,14841,14102,20071,10201,9870,21381,10351,11030,12696,5585,7111,4993,2536,2457,4885,2433,2452,4952,2505,2447,4530,2377,2153,4342,2263,2079,4402,2217,2185,4888,2469,2419,5309,2710,2599,5472,2805,2667,5461,2744,2717,5283,2644,2639,5027,2386,2641,5610,2577,3033,4539,2109,2430,3306,1527,1779,2213,994,1219,1389,562,827,1249,393,856,40.5,39.3,41.7
050,45,057,South Carolina,Lancaster County,5,79315,38872,40443,4879,2458,2421,9104,4580,4524,3844,1999,1845,6132,3168,2964,63390,30823,32567,61488,29835,31653,29273,14963,14310,20252,10283,9969,21261,10275,10986,13843,6109,7734,4879,2458,2421,5099,2559,2540,4960,2508,2452,4472,2341,2131,4549,2339,2210,4451,2263,2188,4960,2496,2464,5214,2642,2572,5627,2882,2745,5338,2683,2655,5359,2673,2686,5178,2470,2708,5386,2449,2937,5110,2361,2749,3586,1656,1930,2341,1066,1275,1490,604,886,1316,422,894,41.0,39.7,42.2
050,45,057,South Carolina,Lancaster County,6,80649,39500,41149,4697,2382,2315,9155,4611,4544,3877,1973,1904,6189,3216,2973,64822,31536,33286,62920,30534,32386,29557,15080,14477,20503,10380,10123,21535,10418,11117,14693,6520,8173,4697,2382,2315,5210,2612,2598,4957,2488,2469,4448,2303,2145,4606,2397,2209,4518,2301,2217,5037,2510,2527,5201,2621,2580,5747,2948,2799,5365,2717,2648,5489,2693,2796,5335,2554,2781,5346,2454,2892,5347,2453,2894,3964,1855,2109,2504,1121,1383,1520,633,887,1358,458,900,41.5,40.2,42.7
050,45,057,South Carolina,Lancaster County,7,83429,40826,42603,4876,2492,2384,9355,4724,4631,4043,2017,2026,6176,3225,2951,67112,32599,34513,65155,31593,33562,30463,15459,15004,21304,10749,10555,21896,10607,11289,15779,7012,8767,4876,2492,2384,5402,2726,2676,5013,2530,2483,4501,2296,2205,4658,2414,2244,4806,2456,2350,5226,2567,2659,5359,2710,2649,5913,3016,2897,5408,2777,2631,5630,2738,2892,5427,2614,2813,5431,2478,2953,5671,2562,3109,4322,2039,2283,2746,1232,1514,1593,676,917,1447,503,944,41.7,40.4,42.9
050,45,057,South Carolina,Lancaster County,8,86261,42009,44252,5179,2642,2537,9582,4800,4782,4124,2041,2083,6083,3180,2903,69384,33502,35882,67376,32526,34850,31246,15756,15490,22076,11055,11021,22296,10782,11514,16921,7509,9412,5179,2642,2537,5548,2779,2769,5071,2541,2530,4585,2350,2235,4585,2351,2234,5066,2559,2507,5381,2631,2750,5658,2839,2819,5971,3026,2945,5556,2841,2715,5660,2750,2910,5541,2680,2861,5539,2511,3028,6091,2723,3368,4606,2158,2448,2997,1359,1638,1707,729,978,1520,540,980,41.8,40.5,43.0
050,45,057,South Carolina,Lancaster County,9,89823,43646,46177,5458,2845,2613,10050,5004,5046,4174,2065,2109,6032,3159,2873,72285,34781,37504,70141,33732,36409,32094,16079,16015,22856,11347,11509,23002,11116,11886,18251,8110,10141,5458,2845,2613,5762,2877,2885,5256,2619,2637,4778,2402,2376,4460,2330,2130,5388,2689,2699,5589,2725,2864,5887,2901,2986,5992,3032,2960,5887,3021,2866,5864,2857,3007,5659,2710,2949,5592,2528,3064,6573,2951,3622,4928,2254,2674,3315,1536,1779,1839,793,1046,1596,576,1020,42.0,40.7,43.2
050,45,057,South Carolina,Lancaster County,10,92411,44856,47555,5582,2909,2673,10374,5202,5172,4197,2088,2109,6082,3159,2923,74433,35734,38699,72258,34657,37601,32601,16305,16296,23374,11581,11793,23663,11423,12240,19139,8494,10645,5582,2909,2673,5889,2931,2958,5537,2794,2743,4776,2388,2388,4451,2336,2115,5571,2802,2769,5656,2736,2920,6138,3019,3119,6009,3024,2985,6152,3137,3015,5888,2852,3036,5807,2794,3013,5816,2640,3176,6259,2783,3476,5668,2588,3080,3574,1639,1935,1952,868,1084,1686,616,1070,42.2,40.9,43.5
050,45,057,South Carolina,Lancaster County,11,95035,46143,48892,5653,2933,2720,10650,5340,5310,4216,2099,2117,6149,3199,2950,76579,36791,39788,74516,35771,38745,33234,16603,16631,23972,11860,12112,24326,11795,12531,20069,8917,11152,5653,2933,2720,5974,2950,3024,5779,2945,2834,4842,2423,2419,4420,2320,2100,5654,2849,2805,5828,2825,3003,6385,3124,3261,6105,3062,3043,6371,3252,3119,5960,2941,3019,6070,2899,3171,5925,2703,3222,6224,2764,3460,5981,2692,3289,3956,1844,2112,2161,945,1216,1747,672,1075,42.5,41.2,43.8
050,45,057,South Carolina,Lancaster County,12,98012,47643,50369,5740,2981,2759,10992,5540,5452,4353,2188,2165,6360,3290,3070,79010,37975,41035,76927,36934,39993,34130,17100,17030,24562,12203,12359,24992,12082,12910,21013,9359,11654,5740,2981,2759,6077,3081,2996,6060,3040,3020,4984,2520,2464,4584,2377,2207,5678,2908,2770,6110,2966,3144,6488,3128,3360,6286,3201,3085,6499,3277,3222,6024,2990,3034,6405,3045,3360,6064,2770,3294,6256,2794,3462,6283,2770,3513,4278,2006,2272,2372,1065,1307,1824,724,1100,42.6,41.3,44.0
050,45,059,South Carolina,Laurens County,1,66537,32298,34239,4307,2242,2065,7536,3848,3688,3584,1869,1715,6625,3307,3318,52973,25288,27685,51110,24339,26771,25137,12467,12670,15781,7742,8039,18716,9038,9678,9988,4252,5736,4307,2242,2065,4089,2072,2017,4300,2227,2073,4901,2499,2402,4455,2226,2229,3661,1793,1868,3504,1714,1790,4171,2084,2087,4445,2151,2294,4918,2376,2542,4885,2347,2538,4691,2286,2405,4222,2029,2193,3294,1572,1722,2292,1084,1208,1785,770,1015,1324,461,863,1293,365,928,39.9,38.4,41.2
050,45,059,South Carolina,Laurens County,2,66513,32286,34227,4304,2241,2063,7533,3848,3685,3583,1868,1715,6622,3305,3317,52955,25277,27678,51093,24329,26764,25123,12460,12663,15771,7738,8033,18710,9033,9677,9990,4253,5737,4304,2241,2063,4087,2072,2015,4299,2227,2072,4901,2498,2403,4451,2224,2227,3658,1791,1867,3504,1714,1790,4166,2081,2085,4443,2152,2291,4918,2375,2543,4884,2347,2537,4688,2283,2405,4220,2028,2192,3295,1573,1722,2293,1084,1209,1785,770,1015,1324,461,863,1293,365,928,39.9,38.4,41.2
050,45,059,South Carolina,Laurens County,3,66505,32277,34228,4315,2245,2070,7509,3834,3675,3543,1847,1696,6632,3304,3328,52976,25292,27684,51138,24351,26787,25049,12421,12628,15715,7711,8004,18742,9046,9696,10049,4290,5759,4315,2245,2070,4059,2058,2001,4291,2217,2074,4832,2467,2365,4502,2243,2259,3657,1799,1858,3511,1711,1800,4128,2061,2067,4419,2140,2279,4923,2371,2552,4881,2354,2527,4717,2293,2424,4221,2028,2193,3306,1575,1731,2330,1107,1223,1780,768,1012,1323,468,855,1310,372,938,40.0,38.5,41.3
050,45,059,South Carolina,Laurens County,4,66446,32276,34170,4277,2219,2058,7498,3873,3625,3442,1791,1651,6695,3328,3367,52991,25322,27669,51229,24393,26836,24687,12269,12418,15380,7571,7809,18915,9126,9789,10239,4368,5871,4277,2219,2058,4040,2060,1980,4288,2234,2054,4642,2396,2246,4665,2302,2363,3642,1800,1842,3455,1688,1767,3881,1932,1949,4402,2151,2251,4864,2309,2555,4927,2392,2535,4774,2317,2457,4350,2108,2242,3366,1592,1774,2421,1160,1261,1771,763,1008,1310,467,843,1371,386,985,40.4,38.8,41.8
050,45,059,South Carolina,Laurens County,5,66214,32124,34090,4155,2117,2038,7536,3883,3653,3410,1760,1650,6580,3248,3332,52835,25270,27565,51113,24364,26749,24361,12088,12273,15231,7520,7711,18686,9052,9634,10616,4544,6072,4155,2117,2038,4163,2127,2036,4233,2196,2037,4511,2311,2200,4619,2257,2362,3682,1828,1854,3420,1634,1786,3764,1917,1847,4365,2141,2224,4688,2266,2422,4929,2385,2544,4755,2293,2462,4314,2108,2206,3601,1689,1912,2526,1208,1318,1758,769,989,1330,488,842,1401,390,1011,40.7,39.2,42.0
050,45,059,South Carolina,Laurens County,6,66149,31984,34165,4053,2084,1969,7474,3788,3686,3389,1746,1643,6519,3276,3243,52907,25223,27684,51233,24366,26867,24370,12030,12340,15318,7460,7858,18536,8946,9590,10860,4684,6176,4053,2084,1969,4158,2097,2061,4172,2143,2029,4402,2262,2140,4650,2308,2342,3725,1791,1934,3533,1657,1876,3686,1871,1815,4374,2141,2233,4527,2200,2327,4882,2343,2539,4802,2295,2507,4325,2108,2217,3693,1737,1956,2684,1277,1407,1770,772,998,1332,498,834,1381,400,981,40.8,39.4,42.2
050,45,059,South Carolina,Laurens County,7,66464,32122,34342,3959,2020,1939,7494,3783,3711,3410,1775,1635,6605,3329,3276,53274,25399,27875,51601,24544,27057,24442,12086,12356,15308,7445,7863,18564,8953,9611,11124,4817,6307,3959,2020,1939,4216,2132,2084,4159,2114,2045,4360,2259,2101,4774,2382,2392,3817,1837,1980,3663,1722,1941,3570,1803,1767,4258,2083,2175,4453,2155,2298,4879,2345,2534,4805,2309,2496,4427,2144,2283,3766,1779,1987,2789,1288,1501,1791,813,978,1351,511,840,1427,426,1001,40.9,39.5,42.3
050,45,059,South Carolina,Laurens County,8,66421,32176,34245,3819,1960,1859,7510,3822,3688,3420,1776,1644,6339,3191,3148,53381,25509,27872,51672,24618,27054,24299,12047,12252,15372,7504,7868,18609,8972,9637,11352,4951,6401,3819,1960,1859,4266,2189,2077,4076,2057,2019,4347,2250,2097,4580,2293,2287,4035,1964,2071,3719,1755,1964,3539,1757,1782,4079,2028,2051,4439,2145,2294,4840,2300,2540,4814,2348,2466,4516,2179,2337,3824,1819,2005,2838,1297,1541,1883,858,1025,1341,518,823,1466,459,1007,41.1,39.6,42.5
050,45,059,South Carolina,Laurens County,9,66603,32177,34426,3743,1919,1824,7581,3861,3720,3368,1724,1644,6209,3110,3099,53631,25562,28069,51911,24673,27238,24228,11932,12296,15462,7508,7954,18614,8940,9674,11626,5115,6511,3743,1919,1824,4308,2212,2096,4084,2059,2025,4318,2199,2119,4448,2225,2223,4231,2065,2166,3756,1757,1999,3553,1730,1823,3922,1956,1966,4403,2142,2261,4768,2248,2520,4823,2320,2503,4620,2230,2390,3937,1907,2030,2893,1308,1585,1966,904,1062,1353,532,821,1477,464,1013,41.2,39.8,42.5
050,45,059,South Carolina,Laurens County,10,66822,32352,34470,3803,1966,1837,7612,3920,3692,3301,1695,1606,6097,3074,3023,53811,25654,28157,52106,24771,27335,24185,11921,12264,15588,7554,8034,18457,8837,9620,11964,5306,6658,3803,1966,1837,4209,2140,2069,4204,2182,2022,4256,2184,2072,4341,2183,2158,4375,2136,2239,3775,1790,1985,3554,1673,1881,3884,1955,1929,4312,2088,2224,4637,2220,2417,4891,2327,2564,4617,2202,2415,3984,1945,2039,3075,1408,1667,2081,952,1129,1341,525,816,1483,476,1007,41.2,39.8,42.6
050,45,059,South Carolina,Laurens County,11,66890,32316,34574,3856,2010,1846,7530,3854,3676,3248,1677,1571,5960,2998,2962,53902,25625,28277,52256,24775,27481,23993,11775,12218,15593,7526,8067,18392,8775,9617,12311,5476,6835,3856,2010,1846,4101,2101,2000,4237,2179,2058,4198,2156,2042,4202,2093,2109,4382,2109,2273,3847,1839,2008,3648,1707,1941,3716,1871,1845,4389,2130,2259,4518,2177,2341,4834,2278,2556,4651,2190,2461,4051,1975,2076,3172,1462,1710,2220,1018,1202,1391,553,838,1477,468,1009,41.4,39.9,42.8
050,45,059,South Carolina,Laurens County,12,67493,32588,34905,3994,2086,1908,7545,3854,3691,3239,1649,1590,5968,2989,2979,54315,25805,28510,52715,24999,27716,24176,11863,12313,15817,7646,8171,18236,8707,9529,12694,5657,7037,3994,2086,1908,4022,2039,1983,4371,2236,2135,4139,2120,2019,4220,2097,2123,4427,2200,2227,3960,1874,2086,3743,1744,1999,3687,1828,1859,4219,2045,2174,4545,2184,2361,4801,2251,2550,4671,2227,2444,4184,2015,2169,3240,1515,1725,2330,1044,1286,1446,609,837,1494,474,1020,41.3,39.7,42.7
050,45,061,South Carolina,Lee County,1,19220,9950,9270,1116,574,542,2154,1069,1085,993,516,477,1932,1176,756,15467,8060,7407,14957,7791,7166,7527,4299,3228,4817,2720,2097,5612,2823,2789,2596,1072,1524,1116,574,542,1209,611,598,1160,571,589,1334,710,624,1376,869,507,1348,817,531,1202,707,495,1122,607,515,1145,589,556,1454,746,708,1554,811,743,1411,678,733,1193,588,605,834,395,439,619,264,355,484,200,284,357,127,230,302,86,216,38.9,36.0,42.3
050,45,061,South Carolina,Lee County,2,19226,9952,9274,1117,574,543,2156,1070,1086,994,517,477,1934,1176,758,15468,8061,7407,14959,7791,7168,7532,4301,3231,4820,2721,2099,5610,2822,2788,2595,1072,1523,1117,574,543,1210,611,599,1162,572,590,1335,711,624,1377,869,508,1347,816,531,1201,706,495,1125,610,515,1147,589,558,1455,746,709,1552,810,742,1410,678,732,1193,588,605,834,395,439,619,264,355,484,200,284,357,127,230,301,86,215,38.9,36.0,42.3
050,45,061,South Carolina,Lee County,3,19222,9953,9269,1105,562,543,2151,1069,1082,983,515,468,1921,1174,747,15496,8080,7416,14983,7807,7176,7501,4303,3198,4810,2726,2084,5627,2822,2805,2625,1085,1540,1105,562,543,1194,610,584,1170,571,599,1313,706,607,1378,871,507,1346,823,523,1215,713,502,1111,609,502,1138,581,557,1452,738,714,1543,802,741,1423,686,737,1209,596,613,835,392,443,626,269,357,494,204,290,364,132,232,306,88,218,39.1,36.0,42.5
050,45,061,South Carolina,Lee County,4,18887,9794,9093,1024,529,495,2157,1081,1076,937,486,451,1923,1192,731,15285,7967,7318,14769,7698,7071,7292,4217,3075,4652,2648,2004,5530,2754,2776,2664,1104,1560,1024,529,495,1161,604,557,1216,586,630,1223,676,547,1417,893,524,1317,815,502,1236,719,517,1032,580,452,1067,534,533,1382,706,676,1484,759,725,1435,701,734,1229,588,641,848,401,447,619,268,351,519,211,308,353,129,224,325,95,230,39.2,35.6,42.8
050,45,061,South Carolina,Lee County,5,18632,9685,8947,985,510,475,2128,1062,1066,866,439,427,1894,1193,701,15092,7907,7185,14653,7674,6979,7156,4186,2970,4619,2662,1957,5360,2657,2703,2780,1162,1618,985,510,475,1161,595,566,1190,575,615,1095,596,499,1442,928,514,1323,823,500,1218,711,507,998,572,426,1080,556,524,1277,645,632,1441,737,704,1418,682,736,1224,593,631,931,447,484,649,284,365,527,213,314,323,121,202,350,97,253,39.6,35.9,43.3
050,45,061,South Carolina,Lee County,6,18381,9534,8847,978,499,479,2022,1018,1004,840,410,430,1892,1182,710,14942,7819,7123,14541,7607,6934,7042,4103,2939,4541,2612,1929,5259,2617,2642,2849,1196,1653,978,499,479,1113,561,552,1140,558,582,1053,570,483,1448,921,527,1284,793,491,1226,720,506,960,540,420,1071,559,512,1191,606,585,1410,711,699,1413,689,724,1245,611,634,970,459,511,686,309,377,512,205,307,308,109,199,373,114,259,39.9,36.3,43.6
050,45,061,South Carolina,Lee County,7,18337,9576,8761,965,494,471,1954,988,966,890,432,458,1853,1176,677,14938,7865,7073,14528,7662,6866,7073,4163,2910,4595,2689,1906,5141,2564,2577,2939,1233,1706,965,494,471,1048,529,519,1171,593,578,1017,533,484,1461,941,520,1289,826,463,1217,726,491,1001,549,452,1088,588,500,1112,572,540,1378,698,680,1352,655,697,1299,639,660,1010,475,535,733,332,401,496,195,301,331,116,215,369,115,254,40.0,36.2,44.1
050,45,061,South Carolina,Lee County,8,17809,9184,8625,893,473,420,1909,971,938,899,427,472,1697,1058,639,14522,7498,7024,14108,7313,6795,6754,3900,2854,4392,2534,1858,4994,2435,2559,3025,1286,1739,893,473,420,1016,507,509,1127,583,544,1022,523,499,1340,843,497,1240,770,470,1127,669,458,1004,546,458,1021,549,472,1035,511,524,1306,651,655,1350,640,710,1303,633,670,1062,504,558,739,333,406,500,189,311,352,139,213,372,121,251,40.8,36.9,44.9
050,45,061,South Carolina,Lee County,9,17506,8928,8578,899,460,439,1850,925,925,892,436,456,1648,1019,629,14314,7317,6997,13865,7107,6758,6675,3822,2853,4343,2475,1868,4838,2322,2516,3036,1291,1745,899,460,439,967,487,480,1091,546,545,1046,525,521,1286,822,464,1302,765,537,1095,651,444,1004,542,462,942,517,425,999,485,514,1264,629,635,1311,599,712,1264,609,655,1115,524,591,726,333,393,507,196,311,347,129,218,341,109,232,40.3,36.8,44.7
050,45,061,South Carolina,Lee County,10,17388,8826,8562,891,450,441,1815,925,890,873,440,433,1582,953,629,14278,7247,7031,13809,7011,6798,6589,3777,2812,4332,2480,1852,4692,2219,2473,3203,1359,1844,891,450,441,947,486,461,1066,535,531,1044,537,507,1213,760,453,1311,796,515,1080,622,458,1024,553,471,917,509,408,995,488,507,1174,568,606,1292,591,701,1231,572,659,1122,528,594,816,374,442,529,204,325,369,134,235,367,119,248,40.6,37.0,45.4
050,45,061,South Carolina,Lee County,11,17294,8874,8420,861,423,438,1739,924,815,858,437,421,1600,966,634,14283,7322,6961,13836,7090,6746,6610,3828,2782,4367,2538,1829,4611,2195,2416,3258,1391,1867,861,423,438,902,486,416,1052,551,501,1052,543,509,1191,747,444,1325,821,504,1071,632,439,1050,581,469,921,504,417,1012,511,501,1112,543,569,1249,572,677,1238,569,669,1127,530,597,855,386,469,546,220,326,365,138,227,365,117,248,40.7,36.9,45.8
050,45,061,South Carolina,Lee County,12,16828,8506,8322,841,407,434,1655,866,789,831,425,406,1556,907,649,13899,7002,6897,13501,6808,6693,6376,3615,2761,4217,2403,1814,4418,2101,2317,3310,1397,1913,841,407,434,873,459,414,1010,527,483,1011,536,475,1148,676,472,1266,774,492,1019,601,418,1010,546,464,922,482,440,971,491,480,1041,512,529,1201,552,649,1205,546,659,1151,535,616,857,369,488,578,237,341,350,127,223,374,129,245,41.2,37.4,45.9
050,45,063,South Carolina,Lexington County,1,262391,128134,134257,17472,8827,8645,32120,16371,15749,14570,7452,7118,22875,11591,11284,205726,99349,106377,198229,95484,102745,104771,52212,52559,70877,34996,35881,72366,34860,37506,32111,14037,18074,17472,8827,8645,17684,9009,8675,17987,9189,8798,17581,9062,8519,16313,8154,8159,17570,8599,8971,16750,8382,8368,18023,8788,9235,18534,9227,9307,20242,9879,10363,19604,9535,10069,17214,8188,9026,15306,7258,8048,11293,5437,5856,7554,3532,4022,5593,2395,3198,3947,1536,2411,3724,1137,2587,37.9,36.7,38.9
050,45,063,South Carolina,Lexington County,2,262453,128165,134288,17476,8828,8648,32119,16370,15749,14570,7453,7117,22887,11595,11292,205784,99379,106405,198288,95514,102774,104811,52230,52581,70905,35009,35896,72386,34871,37515,32110,14039,18071,17476,8828,8648,17684,9009,8675,17986,9188,8798,17584,9064,8520,16322,8157,8165,17586,8605,8981,16762,8390,8372,18024,8788,9236,18533,9226,9307,20247,9882,10365,19605,9538,10067,17222,8190,9032,15312,7261,8051,11291,5438,5853,7553,3533,4020,5596,2396,3200,3946,1534,2412,3724,1138,2586,37.8,36.7,38.9
